"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"cyp17a2",22.8142084258909,-4.22204615342692,1.50785856894817,0.000130978507708915,0.00102644309921276,"Pn_vs_rest","Other species higher"
"rpl23",724.672784002738,-3.05261453688341,0.984313212107982,0.000133741181603437,0.00104612385313541,"Pn_vs_rest","Other species higher"
"ndufa4l2a",10.6987589860632,3.41969706169652,1.14683827980689,0.000134755356792258,0.00105171669966216,"Pn_vs_rest","Pn higher"
"smdt1b",39.1013166195733,2.72255084436688,0.845297622333379,0.000134788597254427,0.00105171669966216,"Pn_vs_rest","Pn higher"
"wfs1b",71.3362948910003,2.69511212131375,0.835106363611229,0.000136767116329969,0.00106584028588183,"Pn_vs_rest","Pn higher"
"epn1",8.46289405014261,3.20657721905903,1.05475711671965,0.000138060371507051,0.00107459536395648,"Pn_vs_rest","Pn higher"
"CDC37",19.4297104519221,2.73362549881116,0.853038592900124,0.00014051080265254,0.00109232476558387,"Pn_vs_rest","Pn higher"
"dlat",20.513087752451,2.40978241964119,0.723948309970448,0.000142190167756437,0.00110402378105857,"Pn_vs_rest","Pn higher"
"tacr3a",53.012509612458,3.21440449209418,1.06325327718494,0.00014491723121375,0.00112381892049094,"Pn_vs_rest","Pn higher"
"arg2",14.2427075187454,3.2320069963347,1.07335618943418,0.000148049995170588,0.00114670791853058,"Pn_vs_rest","Pn higher"
"cnot7",1508.87714155608,2.20629681659513,0.650384010125154,0.000150405694356681,0.00116210895468752,"Pn_vs_rest","Pn higher"
"iba57",104.883182358717,2.09406877222971,0.609714181818863,0.000150389790359244,0.00116210895468752,"Pn_vs_rest","Pn higher"
"nol7",824.157930549232,2.29532360941379,0.685864581679457,0.000156584433513633,0.00120837353082228,"Pn_vs_rest","Pn higher"
"aipl2",10.6971609783254,3.44977863373613,1.17906598776001,0.000157648948833543,0.00121510663607632,"Pn_vs_rest","Pn higher"
"rpl35a",81.3296174695619,3.25609226306236,1.0921321145832,0.000159334608312495,0.001226605111194,"Pn_vs_rest","Pn higher"
"atp1b1a",236.855160498376,1.77971895977275,0.504952273533759,0.000160725891925149,0.00123581220425558,"Pn_vs_rest","Pn higher"
"fam49ba",12.5180018845662,-3.64917464510678,1.27394243019454,0.000161218332580261,0.00123809418515521,"Pn_vs_rest","Other species higher"
"zgc:172121",155.305974253612,1.97016369812506,0.569560703464892,0.000161841596113039,0.00124137408509492,"Pn_vs_rest","Pn higher"
"cfl1",64.1372133956354,3.08334273437544,1.01684868471877,0.000162918261433888,0.00124811956217148,"Pn_vs_rest","Pn higher"
"slc6a22.1",26.4913143704994,-4.218105128121,1.54517423523376,0.000163183336932919,0.00124863864100545,"Pn_vs_rest","Other species higher"
"myl1",256.048897523925,2.60213886034171,0.812057033066672,0.000168100552194654,0.00128471050034755,"Pn_vs_rest","Pn higher"
"ctsf",23.5476931406776,2.32629023041764,0.701956530412764,0.000168361116838422,0.00128514975555312,"Pn_vs_rest","Pn higher"
"mipa",102.232078051231,-4.34554170168401,1.61407017021298,0.000168758454343063,0.00128663072178663,"Pn_vs_rest","Other species higher"
"prrg1",183.46344037116,-3.56250685053402,1.24027809526442,0.000169366917172222,0.00128971582655333,"Pn_vs_rest","Other species higher"
"ndor1",87.4618481291892,-4.1251547945,1.50963484692858,0.000171948173002837,0.00130779812351196,"Pn_vs_rest","Other species higher"
"mpg",129.967305935461,-4.20449163618582,1.55015658156191,0.000173685570848635,0.00131942652140476,"Pn_vs_rest","Other species higher"
"pmpca",68.3690444091804,-2.76522846710456,0.883546428471258,0.000174236254469079,0.00132202280369344,"Pn_vs_rest","Other species higher"
"apobec2b",238.176922295765,2.69095249021258,0.852643312440019,0.000175872511843928,0.00133124552027318,"Pn_vs_rest","Pn higher"
"srp14",42.1038329665315,2.6530420227293,0.836623964449596,0.000175798282448511,0.00133124552027318,"Pn_vs_rest","Pn higher"
"snx24",80.7581682828888,-3.41158391628535,1.17559551829425,0.000176832216121799,0.00133691070922192,"Pn_vs_rest","Other species higher"
"guca1b",91.2242424948658,2.74707617684128,0.877423468351644,0.000177773124244241,0.00134242044178706,"Pn_vs_rest","Pn higher"
"tp53bp1",40.7878530995878,-2.75904641525133,0.883273280562184,0.000179300910252802,0.00135234345659086,"Pn_vs_rest","Other species higher"
"mesd",10.6523632865125,-4.56786332274128,1.74316169094965,0.000181746717724344,0.00136590644864566,"Pn_vs_rest","Other species higher"
"hdac9b",14.9701552948887,3.18701964967792,1.07498217251635,0.000181432632243421,0.00136590644864566,"Pn_vs_rest","Pn higher"
"ube2v2",14.5702755614909,2.8818639508446,0.937901690702383,0.000181703376171895,0.00136590644864566,"Pn_vs_rest","Pn higher"
"grwd1",344.779268098892,2.33169395346362,0.709037745536,0.000182786481393737,0.0013720911675677,"Pn_vs_rest","Pn higher"
"ndufc2",2173.61503165387,3.21785154298808,1.09073883354677,0.000184079018097388,0.00138015642952639,"Pn_vs_rest","Pn higher"
"daam1b",61.3275641460557,2.45487758319051,0.758622504734919,0.000184850665180448,0.00138430178610873,"Pn_vs_rest","Pn higher"
"thbs3a",15.8028558585687,-3.08947404381745,1.03293938398992,0.000185645622038796,0.00138861169770863,"Pn_vs_rest","Other species higher"
"ergic2",43.6574877993049,-2.99501558554007,0.990608437288209,0.000186307065332379,0.00139191394264852,"Pn_vs_rest","Other species higher"
"pola2",186.794922446828,-4.42284961045716,1.67690989661981,0.000189145022176556,0.00141145011831751,"Pn_vs_rest","Other species higher"
"atpaf1",10.8567094688508,2.76545132305999,0.891805003770734,0.000191989993986878,0.00143099255824377,"Pn_vs_rest","Pn higher"
"eif1axb",23.1454056099578,2.84933139513012,0.929744154397561,0.000194555777776576,0.00144841054325902,"Pn_vs_rest","Pn higher"
"RGS20",334.146509700705,-4.50305297111307,1.73233235983279,0.000200850007151246,0.00149175920804352,"Pn_vs_rest","Other species higher"
"mier1b",52.1793406836515,2.76919670773151,0.897279173126387,0.000200771171602756,0.00149175920804352,"Pn_vs_rest","Pn higher"
"hvcn1",43.164305598277,-4.29605388647354,1.62713928692896,0.000203247598186735,0.00150779695348846,"Pn_vs_rest","Other species higher"
"rab33ba",10.468594026212,3.06256902191907,1.03192300988511,0.0002067257347276,0.00153180380486681,"Pn_vs_rest","Pn higher"
"si:ch73-234b20.5",218.695859464175,-4.26300732008758,1.6151044077445,0.000208107462790027,0.00154023862518747,"Pn_vs_rest","Other species higher"
"dag1",8.25181236199432,3.45196683375399,1.21737887147934,0.000210984700571612,0.00155970932852472,"Pn_vs_rest","Pn higher"
"ift22",1022.26923361408,-3.83396589427184,1.40338751665979,0.000211908813761576,0.00156471292121733,"Pn_vs_rest","Other species higher"
"mia",9.02983542953876,3.23003806505084,1.11320497830698,0.000212994809474132,0.00157021660454908,"Pn_vs_rest","Pn higher"
"marcksl1b",61.6399659702772,2.76698619411894,0.901524103843265,0.000213150452482248,0.00157021660454908,"Pn_vs_rest","Pn higher"
"C12orf57",37.4848902178075,-4.08804843864049,1.53896988828599,0.000222337944956132,0.00163599362288652,"Pn_vs_rest","Other species higher"
"dhx29",41.4884964505555,-4.34020530480938,1.67866131953911,0.000231734096201067,0.00170315140622573,"Pn_vs_rest","Other species higher"
"tdp2b",11.2957120230773,3.03354425428847,1.03253011871727,0.000235825622439587,0.0017312117619463,"Pn_vs_rest","Pn higher"
"psmb12",46.1957044484083,3.30448794280787,1.16253942941842,0.000238475729431978,0.00174863779356379,"Pn_vs_rest","Pn higher"
"irf3",2214.81666560945,2.74984758144416,0.904291459005208,0.000239574566136439,0.00175466186864744,"Pn_vs_rest","Pn higher"
"anxa13",29.7896607736059,3.05153937877082,1.04285656262882,0.000239982620168202,0.00175561852072183,"Pn_vs_rest","Pn higher"
"hmbsb",7.08470755945245,2.81098490471526,0.932349523864868,0.000241081467755531,0.00176162070202887,"Pn_vs_rest","Pn higher"
"col10a1b",48.2255181327042,2.44371240256192,0.773953737325948,0.000245791964632529,0.00179396949503419,"Pn_vs_rest","Pn higher"
"bcl2l1",7.42978813635771,3.04433126524571,1.04223956894383,0.000246115173391863,0.0017942590060181,"Pn_vs_rest","Pn higher"
"gig2p",67.1811834321167,-3.33121028077138,1.18063205196647,0.000248159887283547,0.00180708373616833,"Pn_vs_rest","Other species higher"
"dnajc9",35.8231467054816,2.91760384519202,0.984919260299271,0.000250514674342399,0.00182213432096403,"Pn_vs_rest","Pn higher"
"itga3b",21.6612338204657,2.7619750951155,0.91394006446136,0.000250951609277479,0.00182321674340745,"Pn_vs_rest","Pn higher"
"vat1",145.64366773311,3.04834991957762,1.04895249063251,0.000257040507430365,0.00186531230621485,"Pn_vs_rest","Pn higher"
"UPF1",24.4222847773234,-2.77914193174279,0.924622493674436,0.00025897414993207,0.001877191776369,"Pn_vs_rest","Other species higher"
"rpl11",616.893637525388,3.02745948894278,1.04034996281508,0.000260051577641939,0.00188207892005579,"Pn_vs_rest","Pn higher"
"trim8b",829.858493216081,-2.91522865674505,0.987715013929935,0.00026024321350329,0.00188207892005579,"Pn_vs_rest","Other species higher"
"CDKL5",1010.2719034111,-4.13342131450531,1.59510994959228,0.000261446481336827,0.00188862252728247,"Pn_vs_rest","Other species higher"
"syngr2b",97.2210701634336,2.69317192391701,0.887152481036999,0.000262649541812331,0.00189514971560824,"Pn_vs_rest","Pn higher"
"gnav1",172.378886331278,-3.49358026931527,1.27160719948576,0.000268435737088732,0.00193469401400626,"Pn_vs_rest","Other species higher"
"bcar1",13.9788434552027,3.24312211433996,1.14885413318029,0.000270479857996265,0.00194720880705388,"Pn_vs_rest","Pn higher"
"slc20a1a",16.934885971179,3.186934711209,1.12208927825891,0.000271830336038675,0.00195470723460538,"Pn_vs_rest","Pn higher"
"si:dkey-283b15.2",18.9086671834896,3.41975721333649,1.24040951926106,0.000279094805561485,0.00200466734346547,"Pn_vs_rest","Pn higher"
"SLC25A29",16.6516344258636,2.66124556903307,0.879534829827087,0.000283279983517396,0.00203242146904544,"Pn_vs_rest","Pn higher"
"ercc2",464.790287242549,-4.07726113947019,1.58319496871399,0.000284846713229443,0.00204134767985947,"Pn_vs_rest","Other species higher"
"vrk2",37.9826070212513,-3.86766383179712,1.47325433436658,0.000286190823823238,0.00204866010537721,"Pn_vs_rest","Other species higher"
"ppid",21.9617970046324,-2.97855941407438,1.02810298183256,0.000287261995862412,0.00205400441787271,"Pn_vs_rest","Other species higher"
"zgc:194887",85.1883893010798,2.17697794263406,0.676169229726204,0.00028768625698113,0.0020547162913957,"Pn_vs_rest","Pn higher"
"osgep",480.595954865767,2.16516679939866,0.671792028697178,0.000288966031800024,0.00206152993148879,"Pn_vs_rest","Pn higher"
"aspg",33.0953376543934,2.76870590554154,0.931412460559115,0.00029252365124839,0.00208456043367096,"Pn_vs_rest","Pn higher"
"cyp27c1",128.90516477273,-4.05735093220442,1.57852422135923,0.000293119896812951,0.00208645973794415,"Pn_vs_rest","Other species higher"
"ell2",9.23000995132897,2.89400397211089,0.991533874316243,0.000297066177072162,0.00211217389720521,"Pn_vs_rest","Pn higher"
"zdhhc8b",169.631153815826,-3.65002710504973,1.36762847947724,0.000298317526696928,0.00211869058242218,"Pn_vs_rest","Other species higher"
"trim3b",20.3872529455137,2.62349238283844,0.868534177522183,0.00030310420996197,0.00215027291551496,"Pn_vs_rest","Pn higher"
"bcl9l",66.8144417595086,3.04143355115202,1.06477928548581,0.000303882253230082,0.00215337838571104,"Pn_vs_rest","Pn higher"
"slc4a1ap",55.5148306792532,-2.48271222162206,0.80720477565247,0.000306338747219033,0.00216835748590832,"Pn_vs_rest","Other species higher"
"LLGL1",317.778479085241,-2.45747266566847,0.797151244293664,0.000309790465660594,0.00219033973932988,"Pn_vs_rest","Other species higher"
"fbxw10",10.1929334844098,3.0614815088894,1.07849287934542,0.000314144067000249,0.00221864247318926,"Pn_vs_rest","Pn higher"
"plag1",106.334135694583,-3.97267193383671,1.55488535306458,0.000325871475642373,0.00229638927542201,"Pn_vs_rest","Other species higher"
"fzd4",7.1866606990681,2.68774169916011,0.90434441313813,0.000325878250526069,0.00229638927542201,"Pn_vs_rest","Pn higher"
"slc7a6os",10.7324201822955,2.86498212869295,0.988269162009162,0.000328107804918127,0.00230952857566397,"Pn_vs_rest","Pn higher"
"si:ch73-335l21.1",13.4742712320666,2.33207504772012,0.749381680821182,0.00033445311324941,0.00235157700071363,"Pn_vs_rest","Pn higher"
"top1l",19.7698572098582,2.76604731788046,0.943923260270566,0.000336459297849303,0.00236305708855759,"Pn_vs_rest","Pn higher"
"snx3",85.4080438640541,2.30041316557338,0.738223327398507,0.000344633602080351,0.00241778429486082,"Pn_vs_rest","Pn higher"
"fam32a",96.1895549780369,2.01606709451384,0.62446025283508,0.000346175349453276,0.00242591097601366,"Pn_vs_rest","Pn higher"
"adamts13",581.018255236149,2.28649502303464,0.733683534665165,0.000350965425019922,0.00245675797513945,"Pn_vs_rest","Pn higher"
"rfc2",1650.67535833487,-2.33616435958979,0.755335242275668,0.000354425558602115,0.00247823749705435,"Pn_vs_rest","Other species higher"
"btbd17a",349.05144632528,5.53691880425264,3.17991786423498,0.000368858236083184,0.00257630785643973,"Pn_vs_rest","Pn higher"
"ncaldb",78.1264881055154,3.08406491677318,1.11188291965142,0.000375462067672354,0.00261949797398364,"Pn_vs_rest","Pn higher"
"slc6a6b",30.4186945560541,2.40717467059556,0.79045161129694,0.000375869810426224,0.00261949797398364,"Pn_vs_rest","Pn higher"
"sod1",47.7847418709745,2.69070517422367,0.922538498498316,0.000387906049755715,0.00270040647178676,"Pn_vs_rest","Pn higher"
"tmem82",52.9184040835173,-4.25462749936774,1.75890808396146,0.000391060287767306,0.00271937307801265,"Pn_vs_rest","Other species higher"
"ASTN2",21.3534666233865,-4.00638571283501,1.61457819498364,0.000392799471295585,0.00272846877536604,"Pn_vs_rest","Other species higher"
"cdc42ep5",149.145718643621,2.17374179596261,0.69509081218833,0.000395192910818299,0.00274208414436206,"Pn_vs_rest","Pn higher"
"dhrs4",15.8950980390417,2.83181136683681,0.992566688843004,0.00039574755664152,0.00274292501470705,"Pn_vs_rest","Pn higher"
"col5a2a",67.3503240502714,-2.8791602375076,1.01758198477209,0.000401842983217208,0.00278212516170513,"Pn_vs_rest","Other species higher"
"vps4a",155.096724892875,2.58712724295482,0.878179432682381,0.00040541721197298,0.00280380340695631,"Pn_vs_rest","Pn higher"
"hnrnpr",19.2263049118815,2.75148004717641,0.9564694103472,0.000406797253461512,0.00281027622260311,"Pn_vs_rest","Pn higher"
"ndufa5",127.659185135451,1.96446583022692,0.613993380416486,0.000408902561818492,0.00282173981590776,"Pn_vs_rest","Pn higher"
"snf8",82.7413932163281,-2.54844856210937,0.861191663288816,0.000409488128511374,0.00282270248063178,"Pn_vs_rest","Other species higher"
"hemk1",1947.25998489612,2.37192781294388,0.782203405172932,0.000411717249682408,0.00283498014797636,"Pn_vs_rest","Pn higher"
"slc35d2",45.2580791987046,5.28808554964481,2.65441720859679,0.000425173215933675,0.00292323187601623,"Pn_vs_rest","Pn higher"
"yme1l1b",14.5473249118044,2.50462521523331,0.84447911089317,0.000425457736695789,0.00292323187601623,"Pn_vs_rest","Pn higher"
"rgs9a",122.870403062682,-2.76800709799978,0.969485510986438,0.000426264823554667,0.00292560065450535,"Pn_vs_rest","Other species higher"
"nmur3",565.688948458448,3.30548640800573,1.2457475818483,0.000429262676789817,0.00294298398561859,"Pn_vs_rest","Pn higher"
"ahsa1b",8.26309892422415,2.6364094137412,0.907875882863329,0.000433987193420093,0.00297215471857397,"Pn_vs_rest","Pn higher"
"tiam2a",102.389495382097,2.57611446653204,0.879609424454802,0.000434881532801029,0.00297505982655666,"Pn_vs_rest","Pn higher"
"cep85",11.123352133086,2.37318300714276,0.788351587208261,0.000441596251990846,0.00301773335053788,"Pn_vs_rest","Pn higher"
"bhlhe40",18.714884099843,2.44839431111107,0.822743885689427,0.000444976279505368,0.00303755112913696,"Pn_vs_rest","Pn higher"
"rcor2",182.530280445989,-2.48131969496938,0.837985128044796,0.00044609231357401,0.00304188810376761,"Pn_vs_rest","Other species higher"
"urad",15.1388671349927,2.93070134515408,1.05744791423422,0.000451975572646029,0.0030786882924694,"Pn_vs_rest","Pn higher"
"TMEM47",183.592353104337,-3.29184578856808,1.25130758513336,0.000465982296096612,0.00317068383838641,"Pn_vs_rest","Other species higher"
"ndrg1a",393.036393169294,2.07410672186671,0.665238898150178,0.000466503309248967,0.00317081948542155,"Pn_vs_rest","Pn higher"
"utp4",9.0529115114879,2.78456159356222,0.987885092949553,0.000467696420712103,0.00317551818698089,"Pn_vs_rest","Pn higher"
"lypla1",47.5933653923295,-3.02328302871421,1.10995701952908,0.000469385625411853,0.00318139105029242,"Pn_vs_rest","Other species higher"
"mrpl43",23.5582935290352,2.45640354169676,0.831074092453685,0.00046956688384531,0.00318139105029242,"Pn_vs_rest","Pn higher"
"plcd1a",37.5117497221449,2.898512031097,1.0467769462433,0.000473519008533168,0.00320404317121219,"Pn_vs_rest","Pn higher"
"tspan3b",53.765564774288,-2.78571496060183,0.989953884442222,0.000473922946942891,0.00320404317121219,"Pn_vs_rest","Other species higher"
"pdcd11",1103.08491694035,1.88453418199875,0.591622577728589,0.000474849122297342,0.00320687859754278,"Pn_vs_rest","Pn higher"
"bckdha",12.459849827642,2.37456213621253,0.795505526278442,0.000478371732288636,0.00322722422379796,"Pn_vs_rest","Pn higher"
"grinaa",22.3042671114909,2.42561949275982,0.818805380321856,0.00047945238046035,0.00323106992923652,"Pn_vs_rest","Pn higher"
"C6orf120",44.9256257382044,-3.83074065066988,1.56076502350956,0.000484531086349151,0.00326182203661429,"Pn_vs_rest","Other species higher"
"pla2g15",101.027092475853,1.93398461359128,0.61341495599052,0.000498129060159529,0.00334979882326196,"Pn_vs_rest","Pn higher"
"ciapin1",47.8963833702534,-2.57497994138008,0.893213089554061,0.000503588947669648,0.00338292023445173,"Pn_vs_rest","Other species higher"
"abca12",13.1568766707809,-3.93339024245966,1.63121005635426,0.00050474653184833,0.00338710079908402,"Pn_vs_rest","Other species higher"
"bmp7a",11.135137415869,-4.00079243953698,1.67430479930807,0.000509209048588588,0.00341276566433437,"Pn_vs_rest","Other species higher"
"gmcl1",344.105366141888,1.73963432106715,0.540971953205476,0.000509649739695951,0.00341276566433437,"Pn_vs_rest","Pn higher"
"pex5",17.4321733086918,2.8952000339092,1.05549049247926,0.000514905260901751,0.0034443134154189,"Pn_vs_rest","Pn higher"
"rnaseh2a",407.946146970608,-3.69034266328642,1.49348549850644,0.000517797418461235,0.00345890523845644,"Pn_vs_rest","Other species higher"
"rufy2",10.3812212653842,2.99711290004714,1.10957757403736,0.000518325072722231,0.00345890523845644,"Pn_vs_rest","Pn higher"
"CTSZ",17.1198184374587,2.61239385982924,0.914254455677102,0.000518726465122496,0.00345890523845644,"Pn_vs_rest","Pn higher"
"rpz",21.7196023279448,-2.31572073721347,0.776578770976057,0.000523819461145908,0.00348918900013822,"Pn_vs_rest","Other species higher"
"ginm1",11.2842731938804,2.45161085460007,0.839216067802951,0.000527313872688566,0.00350877201511382,"Pn_vs_rest","Pn higher"
"si:ch211-257p13.3",94.3914353175123,-4.16118931609389,1.78953059874832,0.000536532117380421,0.00356261829882823,"Pn_vs_rest","Other species higher"
"OSBPL8",5.37070089484772,2.79030128763559,1.00660894529307,0.000536412135010371,0.00356261829882823,"Pn_vs_rest","Pn higher"
"tial1",10.075576119179,2.9149138354248,1.07235191936413,0.000542178977873213,0.00359634022220303,"Pn_vs_rest","Pn higher"
"stum",221.600568888087,-3.94958163196129,1.66388971109837,0.000552704548422631,0.003658487847718,"Pn_vs_rest","Other species higher"
"pnp5a",610.912429241697,2.06206014287527,0.671352966822438,0.000552691742519441,0.003658487847718,"Pn_vs_rest","Pn higher"
"agpat3",33.712846064269,2.59942532665374,0.91488201276507,0.000554958144852176,0.00366956650013017,"Pn_vs_rest","Pn higher"
"zgc:92335",61.5560057870848,2.78221471069456,1.00867124848567,0.000565083683920856,0.00373261957395739,"Pn_vs_rest","Pn higher"
"mecr",13.5585392549428,2.94368599764663,1.09385055626511,0.00056872063544479,0.00375272594483277,"Pn_vs_rest","Pn higher"
"hacd3",313.538923729799,1.74055162514429,0.546847624396538,0.000569687543267622,0.00375519038937241,"Pn_vs_rest","Pn higher"
"tmod4",21.9306789997051,-3.65771762992586,1.50159621408084,0.000587806808042076,0.00387059467355906,"Pn_vs_rest","Other species higher"
"lysmd1",120.750592987575,-3.02533399701501,1.14558152551766,0.000601449870588065,0.00395631474124872,"Pn_vs_rest","Other species higher"
"cdyl",13.6078400178454,2.75156804272849,1.00054123889782,0.00060233629843428,0.00395803125284748,"Pn_vs_rest","Pn higher"
"trmt5",43.8608808544985,2.01480723659428,0.65900688392789,0.000616233294873385,0.00404514967838048,"Pn_vs_rest","Pn higher"
"nr2e1",117.616234201042,-3.59637268823192,1.47587738039483,0.000617914285230738,0.00405198092947162,"Pn_vs_rest","Other species higher"
"acod1",456.54486729657,-2.86929829433168,1.06755361235331,0.000628119633503751,0.00411463875860428,"Pn_vs_rest","Other species higher"
"gigyf2",13.9236801147785,2.53173352457659,0.894879985638379,0.000630876913143157,0.00412842720410538,"Pn_vs_rest","Pn higher"
"bcap29",63.835702097251,-2.57931987178087,0.918633244347711,0.000632136922702099,0.00413239922196165,"Pn_vs_rest","Other species higher"
"mcts1",54.8966503996068,2.21387436033762,0.746584542851667,0.000635226025937248,0.00414830783501641,"Pn_vs_rest","Pn higher"
"arl1",130.820312593761,1.66039266890852,0.522599648389911,0.000636183008007794,0.00415027430378693,"Pn_vs_rest","Pn higher"
"wars1",26.2369944231964,2.5444314184593,0.903322559508321,0.000644322255307377,0.00419904349287856,"Pn_vs_rest","Pn higher"
"lta4h",44.0978152122326,-3.62051506344262,1.50005835606461,0.000645923364835229,0.00420514717353635,"Pn_vs_rest","Other species higher"
"arhgef10",51.967736305309,-2.1440320971971,0.717593710523088,0.000649963836203775,0.00422710293473534,"Pn_vs_rest","Other species higher"
"tmem98",42.4149068878417,-3.66240816011355,1.52725868558214,0.000650920242973377,0.00422897669151492,"Pn_vs_rest","Other species higher"
"gdi1",25.2589493452384,-2.21954457254189,0.751876491115305,0.000657659170153528,0.00426837664485284,"Pn_vs_rest","Other species higher"
"pax9",4.64151508594025,3.24499468260479,1.28587784061908,0.000670185181291935,0.00434521703608132,"Pn_vs_rest","Pn higher"
"psap",185.680508519622,2.04363192592981,0.67700023830675,0.000672958406610586,0.00435873162439283,"Pn_vs_rest","Pn higher"
"creg2",48.1460619058307,1.78796296285927,0.573871118041838,0.000675826703562258,0.00437283372202655,"Pn_vs_rest","Pn higher"
"gdpd5b",85.8101230208894,-3.61483492189022,1.50710743359217,0.000676920249594894,0.00437543548461337,"Pn_vs_rest","Other species higher"
"BHLHE40",20.2380610651307,2.1195318338173,0.710250971124059,0.000679597662501585,0.00438825919215309,"Pn_vs_rest","Pn higher"
"MOK",24.9778739754232,2.48671426303733,0.881124504870896,0.000684839837696456,0.00441760091023769,"Pn_vs_rest","Pn higher"
"zgc:85777",318.957625137347,1.85852497990277,0.60298362499653,0.000693025631223191,0.00446585152177225,"Pn_vs_rest","Pn higher"
"snx33",11.6230115159206,-2.54359446312955,0.911135835703359,0.000696538273332963,0.00448392084806815,"Pn_vs_rest","Other species higher"
"ube2na",7.86952775613223,2.72586224753461,1.00582381507303,0.000702280736431472,0.00451170812196788,"Pn_vs_rest","Pn higher"
"psmc5",393.069395949333,2.20398809102978,0.750140581275497,0.000702032452493465,0.00451170812196788,"Pn_vs_rest","Pn higher"
"rdh1",99.3247196334117,-3.37178397994874,1.37082320967319,0.000710352755221491,0.00455431837390233,"Pn_vs_rest","Other species higher"
"prdx3",283.175231193298,-2.33751767997752,0.812655675373384,0.000709809216512369,0.00455431837390233,"Pn_vs_rest","Other species higher"
"ywhae1",26.2381698177548,2.26160817655558,0.777596108572214,0.000712454907335219,0.00456317272633326,"Pn_vs_rest","Pn higher"
"ogfod2",59.0061702393581,-3.91795908978748,1.71288797559418,0.000713311265845121,0.00456403810947212,"Pn_vs_rest","Other species higher"
"ANKS6",43.9637236065248,3.16969624705191,1.25366274989643,0.000714575305376178,0.00456750760850551,"Pn_vs_rest","Pn higher"
"sav1",88.3812211323587,3.23160164167264,1.29156235925712,0.00072280879833997,0.0046154733359186,"Pn_vs_rest","Pn higher"
"npb",54.0210210098017,-3.79226887639747,1.63731907486334,0.000730876480520627,0.00466228464590174,"Pn_vs_rest","Other species higher"
"dusp8a",11.0385364618367,2.63623700410173,0.964153301074563,0.000733238773495644,0.00467264346292088,"Pn_vs_rest","Pn higher"
"trim3a",11.7460600204479,2.89634402037627,1.10515020302164,0.000741815075624602,0.00472254104482141,"Pn_vs_rest","Pn higher"
"smc2",8.33490214730752,2.62055810238799,0.959000754881834,0.000752190076847846,0.004783777694767,"Pn_vs_rest","Pn higher"
"nacc1a",5.47959614683334,2.98502077397077,1.15808249167081,0.000758940281542398,0.00481702517713169,"Pn_vs_rest","Pn higher"
"sars2",25.9648859667608,2.85252998312861,1.08419266087283,0.00075872026312372,0.00481702517713169,"Pn_vs_rest","Pn higher"
"sept10",28.0695422166283,2.46232422756273,0.880038114992921,0.000762303613875775,0.00483352431724038,"Pn_vs_rest","Pn higher"
"mettl5",572.586092351028,1.94095653519583,0.643090484674674,0.000770313622576794,0.00487942402769365,"Pn_vs_rest","Pn higher"
"prex1",14.1548668830861,2.44076197076127,0.870726774770507,0.000772661488219466,0.00488940189745278,"Pn_vs_rest","Pn higher"
"slx1b",231.156090844225,-2.10860659098943,0.715768204809304,0.000779073149919607,0.00492504984284843,"Pn_vs_rest","Other species higher"
"krt18a.1",43.533504438516,3.00069522822412,1.17141513727459,0.000780881023125026,0.00493155201031454,"Pn_vs_rest","Pn higher"
"fhl2b",91.9950835769397,-3.54799146037467,1.49916855783508,0.000783716003309806,0.00494452130502936,"Pn_vs_rest","Other species higher"
"trir",77.8414568086667,2.61077986256672,0.958927047515434,0.000785071764676119,0.00494814156062797,"Pn_vs_rest","Pn higher"
"aamdc",133.382922257767,1.36960123048218,0.428008829726671,0.000787251011583264,0.00495693970278497,"Pn_vs_rest","Pn higher"
"h1-0",63.5782333528596,2.33126725121026,0.819601145431804,0.000790456597612611,0.00497217629194095,"Pn_vs_rest","Pn higher"
"tmem258",280.814861085046,2.05503185941261,0.693491365471909,0.000791802918603533,0.00497569897609052,"Pn_vs_rest","Pn higher"
"gnat2",223.287627767456,-2.27199630676202,0.792084457930381,0.000795930145442566,0.00499667257972277,"Pn_vs_rest","Other species higher"
"cyc1",9.82480366389419,2.59082348703887,0.950263193271633,0.000796789706884597,0.0049971112637916,"Pn_vs_rest","Pn higher"
"rspry1",5.9939422520152,3.36360537642668,1.39064495658606,0.000803575964862538,0.00503468188678232,"Pn_vs_rest","Pn higher"
"pkdccb",15.4330282467683,-2.60975770585382,0.962264495774342,0.000811199646945276,0.00507741974863472,"Pn_vs_rest","Other species higher"
"abl1",67.2114723067428,-2.54409755727845,0.929441572131068,0.000820681668036689,0.00513169327602388,"Pn_vs_rest","Other species higher"
"ampd3a",43.1520225206651,-3.64293807789819,1.57231480801259,0.000826057556632045,0.00516020949493345,"Pn_vs_rest","Other species higher"
"cs",10.1222535755231,2.6619940065194,0.99310154657314,0.000832541223892379,0.00519558270689445,"Pn_vs_rest","Pn higher"
"vwde",7.39242793597914,2.87912576554652,1.11458986393846,0.000845247274957244,0.00526967956249206,"Pn_vs_rest","Pn higher"
"zgc:162730",9.16765217910077,3.33848877455204,1.38855826101825,0.00085713325410475,0.00533327358109622,"Pn_vs_rest","Pn higher"
"atp6v0b",9.05529440564885,2.28952313556942,0.807065719704299,0.000856468309504263,0.00533327358109622,"Pn_vs_rest","Pn higher"
