"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"cox6a1",22.2125226823747,0.252793381383229,0.587920704203238,0.60060865484966,0.695865656654649,"On_vs_Pn","Not significant"
"lrrc29",90.919213095509,0.247415041621,0.873180085115723,0.600967399985672,0.696163084907002,"On_vs_Pn","Not significant"
"zgc:92107",9.39135531211423,-0.279819304276338,0.780457275342079,0.601175995364343,0.696286507616858,"On_vs_Pn","Not significant"
"PSTK",64.8161738001248,0.264489210833907,0.711833795409554,0.601315419709607,0.696329787623668,"On_vs_Pn","Not significant"
"uevld",94.0829362940365,-0.282457847516567,0.849251083054271,0.602315078838038,0.697014210127533,"On_vs_Pn","Not significant"
"zp3f.2",20.4406967241749,0.161383402686139,1.0287113197222,0.602241289148288,0.697014210127533,"On_vs_Pn","Not significant"
"mettl15",5.37026321566051,0.14552742277809,1.02292128935093,0.602236942160972,0.697014210127533,"On_vs_Pn","Not significant"
"trpa1b",16.6179741120213,0.142524659772629,1.02237561807832,0.602239510865141,0.697014210127533,"On_vs_Pn","Not significant"
"acadsb",3.71555110981009,0.265176854623118,0.8812712172457,0.602588392992414,0.697212244427207,"On_vs_Pn","Not significant"
"fbxo33",6.71649843866515,0.276147111686376,0.772008972711181,0.603666594088133,0.698341331207753,"On_vs_Pn","Not significant"
"gldc",5.75758467269058,0.276803992705909,0.829686492019267,0.604185942751585,0.698823645938984,"On_vs_Pn","Not significant"
"sox9b",8.36330963301113,0.269538577983612,0.818903481405163,0.604326182899197,0.698867380664614,"On_vs_Pn","Not significant"
"cemip",6.46213214565311,0.231006335858403,0.919629881764908,0.605135891187901,0.699685169560252,"On_vs_Pn","Not significant"
"zc3h6",8.48891553088591,0.280335527714815,0.76021646602346,0.605826730513734,0.700087430128189,"On_vs_Pn","Not significant"
"si:ch211-160o17.4",4.86446866726835,0.266592972755817,0.834117124159174,0.605618266135865,0.700087430128189,"On_vs_Pn","Not significant"
"ddb2",16.2613453744704,-0.265327887848096,0.846726370668054,0.605894221736326,0.700087430128189,"On_vs_Pn","Not significant"
"faim2b",4.75037556254298,0.259553366336724,0.926662211673372,0.605875430145008,0.700087430128189,"On_vs_Pn","Not significant"
"arhgef18a",8.25314851633,-0.214106815363084,0.910697537146114,0.606506084581761,0.700675756027998,"On_vs_Pn","Not significant"
"zgc:101583",304.999086614002,-0.248512418324107,0.637337559019591,0.606650115614473,0.70072350412012,"On_vs_Pn","Not significant"
"elof1",8.64324386593805,-0.272501264654171,0.774424073305637,0.607645460543768,0.701754396968539,"On_vs_Pn","Not significant"
"slc35e3",4.19710228145927,-0.28050507830965,0.926467223017481,0.608380173678966,0.702483994755726,"On_vs_Pn","Not significant"
"alox12",176.962949991209,-0.284238933622893,0.912228883727695,0.609965478994024,0.704076207608903,"On_vs_Pn","Not significant"
"stx1b",5.60710289978128,-0.250981972505112,0.835637410075157,0.609900695713972,0.704076207608903,"On_vs_Pn","Not significant"
"lclat1",28.6643425677628,0.2765013343446,0.822949955222593,0.610114700082751,0.704129329950036,"On_vs_Pn","Not significant"
"rftn2",585.596961442063,0.207024757634877,0.894697280997477,0.610276687001679,0.704197164791553,"On_vs_Pn","Not significant"
"serpinh1a",3.67713396742346,0.23158724077143,0.946062471000412,0.611310157010512,0.705270409415408,"On_vs_Pn","Not significant"
"ptn",24.1499841035472,0.277968112108713,0.78275667157779,0.612510695411713,0.706536005882353,"On_vs_Pn","Not significant"
"sema6ba",9.13875848011677,-0.257041854053353,0.791682262492694,0.613023024719327,0.706951228741003,"On_vs_Pn","Not significant"
"kcnj10a",3.77356773297771,0.231484047565739,0.944627137270146,0.613077886627659,0.706951228741003,"On_vs_Pn","Not significant"
"coa3a",100.205807706508,0.268911477226671,0.798744322084467,0.61356017681093,0.707387814528721,"On_vs_Pn","Not significant"
"ehbp1",30.1947596058574,0.265912155425676,0.672555028014279,0.613858472920356,0.707612157583306,"On_vs_Pn","Not significant"
"AMDHD1",60.5123796317504,-0.381238504340754,1.05182397829856,0.614051449460241,0.707715040484328,"On_vs_Pn","Not significant"
"ZNF207",5.29144851370436,-0.252869752740662,0.830702263998271,0.61427943428458,0.707858230049601,"On_vs_Pn","Not significant"
"rbp5",310.920157316779,-0.25334550573628,0.721235734226174,0.614903901788132,0.708432416183009,"On_vs_Pn","Not significant"
"arl16",53.3456434034381,-0.200980438616074,0.8893051598844,0.614985373157257,0.708432416183009,"On_vs_Pn","Not significant"
"ddr2l",4.60818885247267,0.258257264969048,0.869499830621135,0.615402890514364,0.708703058422724,"On_vs_Pn","Not significant"
"lrrc18a",9.75120364277781,0.168396681457793,0.96896956735096,0.615428055276952,0.708703058422724,"On_vs_Pn","Not significant"
"tap2a",7.93033419739254,-0.254809490566671,0.824924510444355,0.616975533188515,0.710365181057246,"On_vs_Pn","Not significant"
"dbnlb",8.24048583154822,0.254075226608605,0.859358160482885,0.619713229697646,0.713276546259622,"On_vs_Pn","Not significant"
"gpm6ab",4.83307490583009,0.117243390284136,0.959489199436092,0.619663694109869,0.713276546259622,"On_vs_Pn","Not significant"
"si:dkey-145c18.3",6.36088302276425,-0.249520903287169,0.800083158165579,0.619892860750633,0.713362959841722,"On_vs_Pn","Not significant"
"gucy2d",9.04866582943134,0.244378427166599,0.87551402838764,0.620903676266713,0.71440569699288,"On_vs_Pn","Not significant"
"tomm34",9.34751477097067,-0.258772074986468,0.773598413862846,0.621391129756543,0.714725502078371,"On_vs_Pn","Not significant"
"wipf3",36.2142372399871,0.244035671072072,0.898809159314945,0.621345941005639,0.714725502078371,"On_vs_Pn","Not significant"
"rabac1",6.26915946707439,0.240245676447651,0.902334706441569,0.622543481688252,0.715930250389169,"On_vs_Pn","Not significant"
"postnb",4.56551354499542,0.244202570347458,0.908267796830959,0.623520099354113,0.716932530821219,"On_vs_Pn","Not significant"
"nfs1",8.49428829926169,0.266811163724948,0.742983615897026,0.623688261656152,0.717005056323492,"On_vs_Pn","Not significant"
"snap25a",31.8721115644959,0.257544747271171,0.861546324437603,0.62413710580673,0.717182820786207,"On_vs_Pn","Not significant"
"opn1sw2",401.773466733748,-0.245352774940488,0.814127164851429,0.624158228027041,0.717182820786207,"On_vs_Pn","Not significant"
"ube2q1",3.89029487650906,-0.226649548658354,0.851610673893016,0.624151042688133,0.717182820786207,"On_vs_Pn","Not significant"
"aldh2.2",34.7025815224022,0.267590467549898,0.747938404334027,0.624349072353562,0.717194923244698,"On_vs_Pn","Not significant"
"slc26a11",9.11798681191636,0.126227967079136,1.00482285594091,0.624378989311668,0.717194923244698,"On_vs_Pn","Not significant"
"nup155",3.74621634353811,0.238262231397798,0.894532971070324,0.625016410173152,0.717806255952098,"On_vs_Pn","Not significant"
"CACNA2D3",5.05114727093117,-0.239651133423919,0.897010340497369,0.625175056106949,0.717867621645526,"On_vs_Pn","Not significant"
"C20orf27",4.58616252045817,0.249617420615912,0.8673136549947,0.625438741041368,0.717957552956769,"On_vs_Pn","Not significant"
"pex10",111.92969329074,0.245027934165915,0.668033138309658,0.625547386892647,0.717957552956769,"On_vs_Pn","Not significant"
"nptna",4.00512950382608,-0.204186804590954,0.881621139257132,0.625569053543602,0.717957552956769,"On_vs_Pn","Not significant"
"PER2",5.2226244497565,-0.24825869999219,0.790224675741521,0.625932636531658,0.718133240130402,"On_vs_Pn","Not significant"
"scg2b",6.12111215061946,0.238292833281432,0.890442993308886,0.625883472429267,0.718133240130402,"On_vs_Pn","Not significant"
"cdk2ap2",372.82309453473,0.260148242157145,0.801122572917501,0.626286683016193,0.718418634535892,"On_vs_Pn","Not significant"
"lhx4",5.38770568940253,0.123297403304338,0.964397239805415,0.626470140016075,0.718508281279152,"On_vs_Pn","Not significant"
"nol6",17.532218230403,-0.237585696254662,0.675884994694041,0.627204397589749,0.719229513404177,"On_vs_Pn","Not significant"
"STT3B",10.6106562601856,0.249428072517478,0.830918803211048,0.627485595422524,0.719431056556525,"On_vs_Pn","Not significant"
"shc1",6.0650198221174,0.258078041681106,0.844764750254454,0.627681988874594,0.719433559417995,"On_vs_Pn","Not significant"
"scfd2",4.13192893619561,0.25509335710734,0.843392680134645,0.627698663229565,0.719433559417995,"On_vs_Pn","Not significant"
"ppcdc",11.2619254710791,0.189054847454856,0.905913184870311,0.627888387975011,0.719530142954905,"On_vs_Pn","Not significant"
"rps6ka2",10.9339900770941,0.254495929251895,0.804005017717212,0.6288832101753,0.720549142405722,"On_vs_Pn","Not significant"
"traf3ip1",14.4007013421192,0.260714141848927,0.774050050114944,0.629376332515737,0.720993068629093,"On_vs_Pn","Not significant"
"aqr",7.1262488408499,0.230922766290302,0.902556237692111,0.630923055060086,0.722643613341442,"On_vs_Pn","Not significant"
"sptbn2",6.52093222905002,0.264945442886389,0.791455602494998,0.631553019905706,0.723243748710412,"On_vs_Pn","Not significant"
"zgc:154055",3.76113050182233,0.230813487624895,0.910595967603725,0.632330891270885,0.724013034257635,"On_vs_Pn","Not significant"
"si:ch211-278j3.3",5.79176579538787,0.258555818314587,0.842222305906342,0.633359937984437,0.725069606857015,"On_vs_Pn","Not significant"
"grhpra",259.868936952404,-0.259018967269912,0.744439137630212,0.634697098539936,0.726478494101323,"On_vs_Pn","Not significant"
"UNC79",4.71421807423939,0.216977403345747,0.909672758384688,0.634879342209876,0.726565204947666,"On_vs_Pn","Not significant"
"parvb",7.13669094614417,-0.228215486266484,0.846635129380631,0.635041747605864,0.726629187307532,"On_vs_Pn","Not significant"
"znf16l",17.9360101314688,0.248270697213695,0.711785076618024,0.635317633663801,0.72670112564763,"On_vs_Pn","Not significant"
"mtpap",3.7019930468891,0.193524019592597,0.950314820000889,0.635312595524202,0.72670112564763,"On_vs_Pn","Not significant"
"pnrc2",9.1247865713167,0.259905866661983,0.807415688551156,0.635710375555919,0.727011105291321,"On_vs_Pn","Not significant"
"cers4b",5.0387890228025,-0.217763814384364,0.847425747541472,0.635801739011185,0.727011105291321,"On_vs_Pn","Not significant"
"hm13",3.75594017421918,0.249494549004913,0.85769368859417,0.636617070746982,0.727821426559426,"On_vs_Pn","Not significant"
"lmo4b",4.81884180222848,0.259293260240479,0.803275747750231,0.636836589431667,0.72795041877907,"On_vs_Pn","Not significant"
"atp13a2",9.30846304565394,0.249446231383992,0.816417551763987,0.637497948995083,0.728584339362387,"On_vs_Pn","Not significant"
"gnsb",83.206705264711,0.244021543492411,0.701962545627857,0.638420862331984,0.72951692240682,"On_vs_Pn","Not significant"
"osbpl7",10.6583585626754,0.255389720206534,0.783824237992569,0.638736519269943,0.729659699781296,"On_vs_Pn","Not significant"
"zgc:56622",185.946054529693,-0.224342629587952,0.676084889251876,0.638759693213203,0.729659699781296,"On_vs_Pn","Not significant"
"nr3c1",6.74324514108855,0.251840777428684,0.785171259935932,0.640112793259332,0.731082957550791,"On_vs_Pn","Not significant"
"ssu72",6.09385321087104,0.255711094922128,0.774737204349203,0.640337261171702,0.731216926020841,"On_vs_Pn","Not significant"
"znf438",10.9223731083475,0.243468782962985,0.778627654167149,0.641329210346626,0.732153870687204,"On_vs_Pn","Not significant"
"znf704",4.13851284885201,-0.211669096254215,0.876094583003115,0.641372370672346,0.732153870687204,"On_vs_Pn","Not significant"
"myod1",508.80073566929,-0.403258113100984,1.05075442085384,0.642014383362053,0.732764158193257,"On_vs_Pn","Not significant"
"meis2a",5.26453091886648,0.23433867849664,0.824381420695093,0.642655570470934,0.73337329943522,"On_vs_Pn","Not significant"
"st6galnac5a",3.73345595258905,-0.219344362653628,0.871983376312245,0.642851100396747,0.733473755519566,"On_vs_Pn","Not significant"
"fzr1b",24.9078069078375,-0.240820167788965,0.76696642441966,0.643075450502573,0.733607055472171,"On_vs_Pn","Not significant"
"pomgnt2",5.3499194350092,-0.259409246622416,0.976402265945389,0.643286393391356,0.733725018741094,"On_vs_Pn","Not significant"
"XKR4",4.77095228165689,0.213599835452258,0.935856397602419,0.64354187054494,0.733893729354526,"On_vs_Pn","Not significant"
"lgals3a",70.9377279562438,0.240598775657224,0.821241812295091,0.645686631494838,0.736216558604492,"On_vs_Pn","Not significant"
"hlfa",75.801305828204,0.218642674293035,0.55779525486347,0.645963180309452,0.736408818588369,"On_vs_Pn","Not significant"
"hibadha",4.67731998232365,0.23468031538073,0.887128959605012,0.647019401898277,0.737489705838948,"On_vs_Pn","Not significant"
"cry3b",9.79237838258238,0.240699826960649,0.700432136546574,0.647328606618225,0.73752592908011,"On_vs_Pn","Not significant"
"neo1a",8.73301663057364,0.231570466981708,0.782728449277508,0.647375463763854,0.73752592908011,"On_vs_Pn","Not significant"
"zbtb33",3.76236678461492,-0.20378608051965,0.910359401905935,0.647236503480083,0.73752592908011,"On_vs_Pn","Not significant"
"gphnb",6.62306237176264,-0.212446333347107,0.863845494596785,0.648292112721764,0.738446925726309,"On_vs_Pn","Not significant"
"sf3a2",21.9143329465586,0.246603755269435,0.781234259636596,0.648644554882121,0.738725053907647,"On_vs_Pn","Not significant"
"sacm1la",4.3210832234968,0.246498521938562,0.812130789031363,0.648809514691949,0.73878960593177,"On_vs_Pn","Not significant"
"tmem62",44.3551014194655,-0.390148299186405,1.04771145652889,0.649382735087653,0.739195595846356,"On_vs_Pn","Not significant"
"galr1a",3.6631258185701,0.176566488069142,0.957337841671434,0.64930024422521,0.739195595846356,"On_vs_Pn","Not significant"
"clrn1",8.44635640224328,0.213512704164194,0.894034281586642,0.649657251933606,0.739310522489988,"On_vs_Pn","Not significant"
"itpa",3.68271036555802,0.203195569626284,0.940546995854065,0.649700409328736,0.739310522489988,"On_vs_Pn","Not significant"
"adka",3.69868825270245,0.227247221412725,0.870218232565038,0.650840016853385,0.740483814405644,"On_vs_Pn","Not significant"
"LONRF3",11.4013132990089,0.236073133892542,0.730683791204119,0.651687683159407,0.741324618572297,"On_vs_Pn","Not significant"
"dctn1b",36.0905112739987,0.237921250246267,0.751837553519691,0.652370099661283,0.741853531664823,"On_vs_Pn","Not significant"
"drosha",4.87358630513145,0.236725358636113,0.848616326850685,0.652264270672025,0.741853531664823,"On_vs_Pn","Not significant"
"sacs",4.55995311547669,0.229505737904053,0.873923539087896,0.654044550501963,0.743633722392083,"On_vs_Pn","Not significant"
"ubxn2a",68.048532757701,-0.218983751480367,0.692620314898047,0.654222770204662,0.743641324793648,"On_vs_Pn","Not significant"
"comp",155.452877628414,-0.0239252800167879,1.01536045463223,0.654269217754106,0.743641324793648,"On_vs_Pn","Not significant"
"opn3",18.0276108173466,0.203186052314813,0.908265523722946,0.654546103667979,0.743832122805899,"On_vs_Pn","Not significant"
"fam49bb",4.88630618489401,0.222284862022634,0.886561067079704,0.654886438530601,0.744071751240929,"On_vs_Pn","Not significant"
"dmgdh",7.55361783683721,0.210261385104434,0.885646613872723,0.654975075179982,0.744071751240929,"On_vs_Pn","Not significant"
"csnk2a2b",11.2778893964294,0.241055021313003,0.745222438290983,0.655436968395094,0.744472521285122,"On_vs_Pn","Not significant"
"glo1",21.5980049066846,-0.232541939460778,0.752503542882049,0.655786748933633,0.744745836879856,"On_vs_Pn","Not significant"
"scrt2",11.9477597307438,0.217103152713796,0.844768883420721,0.656346859422764,0.745257883481697,"On_vs_Pn","Not significant"
"ppp1r16b",17.6088829109866,-0.221386817772199,0.695788167071564,0.656648145239182,0.745475922623451,"On_vs_Pn","Not significant"
"soga3a",4.90096682421461,0.221016680598013,0.839458396322022,0.656883610113743,0.745539552208965,"On_vs_Pn","Not significant"
"polm",5.04724410558977,0.21870651836732,0.871205285630876,0.657031998744322,0.745539552208965,"On_vs_Pn","Not significant"
"si:ch73-141c7.1",4.88211459470676,-0.172846202716414,0.934184733373593,0.656994531837699,0.745539552208965,"On_vs_Pn","Not significant"
"ndufb11",5.81339184928248,0.227100429827908,0.869216353143789,0.657179818889857,0.745583289704937,"On_vs_Pn","Not significant"
"abhd3",22.9379396664873,-0.220150585713524,0.934525918515331,0.65735470655172,0.745657716176623,"On_vs_Pn","Not significant"
"spryd7b",5.48012503334484,0.220856866924517,0.910665756231292,0.658034896274825,0.746237671155606,"On_vs_Pn","Not significant"
"trak2",5.01510887050195,-0.204741536317041,0.856126012846367,0.658084723339189,0.746237671155606,"On_vs_Pn","Not significant"
"nr2c2",4.22107612560031,0.211221372777828,0.905726930161641,0.658476213259782,0.746557527928131,"On_vs_Pn","Not significant"
"slc6a1l",5.5087302789028,0.200449150250025,0.928436329499025,0.658636393224213,0.746615070770694,"On_vs_Pn","Not significant"
"epyc",28.4470874293787,-0.389632051079992,1.04912919130501,0.6589967967437,0.746899525611672,"On_vs_Pn","Not significant"
"fbxo28",5.84177503832923,0.231508829803435,0.812706634570083,0.659186827483154,0.746903248584658,"On_vs_Pn","Not significant"
"six6a",10.4056654647985,-0.215556929608767,0.797807430158764,0.659219018463552,0.746903248584658,"On_vs_Pn","Not significant"
"lnx2a",5.12907337764248,0.199875552661455,0.899630461710645,0.659388747133189,0.746971512815831,"On_vs_Pn","Not significant"
"si:ch211-260e23.9",16.5288316559659,-0.218120922926753,0.730736134988314,0.659922043650955,0.747439298617211,"On_vs_Pn","Not significant"
"pacsin2",4.22943894040809,-0.196922394803209,0.854697834349019,0.660020778861013,0.747439298617211,"On_vs_Pn","Not significant"
"slc12a5a",3.879733703291,0.203004258518465,0.914204263565461,0.660190778228206,0.747507746407409,"On_vs_Pn","Not significant"
"syt5b",5.07833034310368,-0.168268356648546,0.920161869685929,0.660809124223128,0.748083732300382,"On_vs_Pn","Not significant"
"clec3bb",8.16008660744289,-0.227301330911294,0.898088993710254,0.661242450446053,0.748450106070574,"On_vs_Pn","Not significant"
"ampd1",12.1902530227753,-0.375209383197945,1.04533101349352,0.661734968366443,0.748730649172326,"On_vs_Pn","Not significant"
"meis1b",12.4310852473805,0.234731341987176,0.796231966722214,0.661658400051697,0.748730649172326,"On_vs_Pn","Not significant"
"ginm1",11.2842731938804,-0.216639863193445,0.707759836783601,0.66181951416654,0.748730649172326,"On_vs_Pn","Not significant"
"marveld1",5.22407181083773,0.227162343227741,0.866200241047897,0.662171288079856,0.749004426155315,"On_vs_Pn","Not significant"
"rab11a",3.83558398579614,-0.194811215543139,0.905644723014514,0.662283813388263,0.749007535015435,"On_vs_Pn","Not significant"
"nkiras2",12.134653338071,0.228851137316786,0.718687603955308,0.663279667370641,0.750009474721559,"On_vs_Pn","Not significant"
"pex14",4.08615032987148,0.233847766608622,0.830437247947745,0.663418748497601,0.750042439270776,"On_vs_Pn","Not significant"
"neurog3",20.0347433861547,-0.186360157289009,0.9573118693037,0.663941756708799,0.750509378068943,"On_vs_Pn","Not significant"
"RBPMS",9.44854301350911,0.236196967959259,0.810541732846754,0.665102824310966,0.75169729505942,"On_vs_Pn","Not significant"
"foxo4",11.7733124636252,0.219467732255953,0.712419371556166,0.665774295958288,0.752331570275488,"On_vs_Pn","Not significant"
"sccpdha.1",52.667599196982,0.230975839479001,0.712753902855372,0.666945683937879,0.753530452311335,"On_vs_Pn","Not significant"
"SEC61A1",6.83770591196003,0.223117513813446,0.889712384393423,0.668204981867086,0.754828243589259,"On_vs_Pn","Not significant"
"plcxd2",28.6932863570358,0.206658285890359,0.870999441649858,0.668548450567918,0.755091223013559,"On_vs_Pn","Not significant"
"si:ch211-232m10.6",3.75933913712864,0.18044922524492,0.950036326087536,0.669101175679067,0.755590420665056,"On_vs_Pn","Not significant"
"rab4a",6.26980546759847,0.192065381215481,0.909607939125948,0.669227106557894,0.755607570419413,"On_vs_Pn","Not significant"
"zmp:0000001114",14.8814747413834,0.0474429926075559,0.935472149890518,0.669894799205768,0.756236302941918,"On_vs_Pn","Not significant"
"cab39l",51.6361501988546,-0.215375551501933,0.734453403294851,0.670364055621668,0.756640852192992,"On_vs_Pn","Not significant"
"aifm3",70.8963713302859,-0.219624920755933,0.853472859855798,0.670890160697506,0.757109422169878,"On_vs_Pn","Not significant"
"pkmb",13.0118842548684,0.0577477592833624,0.936732292459578,0.671662659957223,0.757855850651254,"On_vs_Pn","Not significant"
"raf1a",5.62732240523983,0.218995777048501,0.848257034988468,0.672535064983579,0.758714740142685,"On_vs_Pn","Not significant"
"hivep1",4.18791765759376,0.231943684682559,0.827073873245099,0.672887003521745,0.758825636669229,"On_vs_Pn","Not significant"
"ezrb",25.0141157836265,0.223368357176389,0.68278752536598,0.672967012675584,0.758825636669229,"On_vs_Pn","Not significant"
"tex261",11.5054373489099,-0.215462699744609,0.788978209413137,0.672898981141015,0.758825636669229,"On_vs_Pn","Not significant"
"baiap2a",74.0048792975898,0.209453569894067,0.832405278182244,0.673201528727926,0.758964644829914,"On_vs_Pn","Not significant"
"spock3",83.8654134065056,0.197301053446323,0.534182806810644,0.673770649972123,0.759480777260828,"On_vs_Pn","Not significant"
"spi1b",5.83850673434103,0.210054610202097,0.903077401657017,0.674506688027187,0.760069556665745,"On_vs_Pn","Not significant"
"usp21",3.69462955309367,0.201283180478904,0.925942723008016,0.674544602567197,0.760069556665745,"On_vs_Pn","Not significant"
"dlgap2a",12.4949488240476,-0.0222241954409619,1.01526536713682,0.674627177952184,0.760069556665745,"On_vs_Pn","Not significant"
"lin7b",16.2701122567132,-0.20466870711505,0.723407095212218,0.675561102475115,0.760996104042877,"On_vs_Pn","Not significant"
"mturn",8.20807519861784,0.208837644507772,0.857560819867872,0.675866323157078,0.761214249405867,"On_vs_Pn","Not significant"
"si:ch211-196h16.12",123.603234696835,0.0498375360172104,0.938192598312362,0.675991763481623,0.761229873285214,"On_vs_Pn","Not significant"
"stxbp5l",6.5462500732276,0.213331545887108,0.867538303785974,0.676616531622335,0.761681998887838,"On_vs_Pn","Not significant"
"c2cd2l",7.5645051828217,-0.184630305307109,0.876057571028474,0.676600796741228,0.761681998887838,"On_vs_Pn","Not significant"
"naa40",4.54891787940864,0.220527561035997,0.840366679977849,0.676825091203302,0.761744791462086,"On_vs_Pn","Not significant"
"dusp7",8.59727664825332,-0.209979049383186,0.805332464860598,0.676895598803257,0.761744791462086,"On_vs_Pn","Not significant"
"ptcd1",4.53130941388578,0.148356599828384,0.921246485216557,0.678197492656047,0.763084019193965,"On_vs_Pn","Not significant"
"urm1",4.39267747279986,0.198973486340301,0.897867751850368,0.67840552466593,0.763192233272158,"On_vs_Pn","Not significant"
"igf2b",13.7701200023967,0.217110147308641,0.8304527153843,0.678815440711311,0.763527489609837,"On_vs_Pn","Not significant"
"zic2a",8.68057486782269,-0.203858200665078,0.738560108544023,0.67930533342056,0.763952577868548,"On_vs_Pn","Not significant"
"lrrc42",33.3575418483504,0.0397531526457867,0.938374427833502,0.680079370639525,0.764697024698991,"On_vs_Pn","Not significant"
"rom1a",208.853882604666,0.224172656395665,0.679126079216263,0.680257934676825,0.764771772664356,"On_vs_Pn","Not significant"
"setbp1",4.81779524135731,-0.182659195218612,0.865303061951951,0.68046766341735,0.764881526770442,"On_vs_Pn","Not significant"
"fam199x",32.1770437094506,0.21387088283314,0.705553571709105,0.680898328370544,0.765239547763502,"On_vs_Pn","Not significant"
"kcnj11l",25.830290653676,0.218990966041518,0.737501391016196,0.681143406303748,0.765388909949023,"On_vs_Pn","Not significant"
"znf648",5.65656060809254,-0.0271114548746168,1.01447311558234,0.68138820687941,0.765537911335125,"On_vs_Pn","Not significant"
"CNNM1",551.063818258487,-0.202672451084878,0.759943786481719,0.681626019053468,0.765552975802768,"On_vs_Pn","Not significant"
"her4.2",7.37311322439669,0.186811112853141,0.88234446395615,0.681556595455247,0.765552975802768,"On_vs_Pn","Not significant"
"ppic",10.0161520918872,0.220641673859824,0.720759360695851,0.68208611442996,0.765595646874737,"On_vs_Pn","Not significant"
"tbcb",9.32154094903999,0.21954369918894,0.722630164440601,0.682067286258882,0.765595646874737,"On_vs_Pn","Not significant"
"prex2",8.29499241272291,-0.205776739091603,0.774867581672874,0.681867801957901,0.765595646874737,"On_vs_Pn","Not significant"
"hapln1a",5.87344063219721,0.185334788450471,0.931040056225764,0.682118727574038,0.765595646874737,"On_vs_Pn","Not significant"
"zgc:193690",7.98120552047358,-0.0211167301476931,1.01558958852863,0.682225052469353,0.765595646874737,"On_vs_Pn","Not significant"
"c1qtnf6a",4.69745282878901,0.227063186163299,0.851355331148255,0.682420554401421,0.765689104206692,"On_vs_Pn","Not significant"
"znhit1",7.93184242562499,0.178780005346452,0.862796979937233,0.682790578566072,0.765978315941518,"On_vs_Pn","Not significant"
"ptpa",15.5405974694819,0.21345671674516,0.823818472405732,0.68386862734874,0.766809473196459,"On_vs_Pn","Not significant"
"ap2b1",6.03416434461124,0.205069476084725,0.86522746530447,0.683818109297947,0.766809473196459,"On_vs_Pn","Not significant"
"gch2",4.82094923705322,0.179967073562179,0.904004916230745,0.683829437061354,0.766809473196459,"On_vs_Pn","Not significant"
"tdrd6",66.8115094791775,0.0572757002995286,0.941443848891421,0.684125866216118,0.766971867432233,"On_vs_Pn","Not significant"
"pgam2",6.56856471814361,-0.3486627879506,1.04047421646364,0.684407562097127,0.767144886936926,"On_vs_Pn","Not significant"
"actr3b",3.87330180106287,0.191476715754268,0.892081009826336,0.684505066931263,0.767144886936926,"On_vs_Pn","Not significant"
"fbxo45",6.16394064341063,0.213058393643003,0.788399288290325,0.684736567768281,0.767152315580128,"On_vs_Pn","Not significant"
"notch3",62.5869868600084,0.210129251271109,0.658396151249684,0.684705254069019,0.767152315580128,"On_vs_Pn","Not significant"
"nudt6",490.700390644431,0.214638036107574,0.695074541766657,0.684849874701485,0.767153290935517,"On_vs_Pn","Not significant"
"apol1",3.78417444391091,-0.156858636362851,0.910201033220863,0.685252305309938,0.767478082588593,"On_vs_Pn","Not significant"
"CAPN15",4.73831144378589,-0.3004159397903,1.03414851759031,0.685574310732948,0.767712706734106,"On_vs_Pn","Not significant"
"hdc",4.12928090177302,0.171702045308696,0.971195840943517,0.685973922263672,0.768034143683136,"On_vs_Pn","Not significant"
"fkbp1b",64.0438755681989,0.209143442182796,0.693800186018285,0.686879942738238,0.768922370681378,"On_vs_Pn","Not significant"
"ISYNA1",12.7860149789789,-0.203453703138314,0.745081541137193,0.687050019629944,0.768986595133712,"On_vs_Pn","Not significant"
"epb41l5",5.32442726037704,0.207021521801727,0.881534362911529,0.687373483413034,0.769096306547578,"On_vs_Pn","Not significant"
"kcnk6",6.74944505081606,-0.170923068104505,0.893136956110299,0.687301466296045,0.769096306547578,"On_vs_Pn","Not significant"
"cnot10",4.90740378483336,0.200121664846883,0.882729863532734,0.688064109661328,0.769742813611944,"On_vs_Pn","Not significant"
"clcn2a",8.0043857411205,-0.186181393916689,0.819395854524295,0.688827036006232,0.770469978142708,"On_vs_Pn","Not significant"
"xrcc5",11.6079207411816,-0.198592698291072,0.798521564631568,0.68958675302771,0.771193315179162,"On_vs_Pn","Not significant"
"sema3c",11.6159541412061,-0.190094044584831,0.757062904488506,0.689966347451038,0.771364966190141,"On_vs_Pn","Not significant"
"porcn",2298.88424962734,0.0998737105469755,1.01326072566428,0.689948831245617,0.771364966190141,"On_vs_Pn","Not significant"
"sos2",11.4629807444664,0.209560373303436,0.665197541887877,0.690401807716115,0.771725349614524,"On_vs_Pn","Not significant"
"METTL7A",4.53616647934747,-0.333907912270767,1.03815483264383,0.69074575163854,0.771870782328517,"On_vs_Pn","Not significant"
"ogg1",54.4288129702707,-0.196627678323711,0.795715338181453,0.69075817043792,0.771870782328517,"On_vs_Pn","Not significant"
"ITM2A",108.031910736836,-0.192210514096201,0.663155296177449,0.691654894775467,0.772602489679006,"On_vs_Pn","Not significant"
"snx30",316.511396510535,0.17564019894012,0.893190868929831,0.691752690817683,0.772602489679006,"On_vs_Pn","Not significant"
"klhl32",54.6936617982572,0.0424369378492857,0.942268452715089,0.69166508997591,0.772602489679006,"On_vs_Pn","Not significant"
"SMAD3",7.7039858463801,0.208378347047289,0.747242050036322,0.692134522754925,0.772612272483532,"On_vs_Pn","Not significant"
