"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"rps14",478.101089182698,-13.578762123417,3.97832931305799,3.83660669866433e-09,1.46258933414935e-07,"Ab_vs_On","On higher"
"prdx3",283.175231193298,5.19712295585191,0.94417856830708,3.86152262351782e-09,1.46494171372776e-07,"Ab_vs_On","Ab higher"
"osgep",480.595954865767,5.50382698566144,1.00361554321907,4.21135669855045e-09,1.58993973909042e-07,"Ab_vs_On","Ab higher"
"gipc2",461.236315522972,6.84298842994381,1.24836971860267,4.66713792295021e-09,1.75354244557e-07,"Ab_vs_On","Ab higher"
"rpl5b",634.832611216352,-6.02394574754548,1.16479938090433,4.71018672806449e-09,1.76124924783847e-07,"Ab_vs_On","On higher"
"gtpbp4",127.355195599395,-11.7755217836771,3.53234344988601,4.89404374552374e-09,1.82128342244134e-07,"Ab_vs_On","On higher"
"tmem101",1434.22598405556,6.42178499417778,1.18888145499226,5.1747768342712e-09,1.9166294293758e-07,"Ab_vs_On","Ab higher"
"hspbap1",71.1481055780715,8.00760004044183,1.63235804596941,5.34848271479213e-09,1.97162228377833e-07,"Ab_vs_On","Ab higher"
"snx14",149.398171307317,-6.79894924171358,1.3177992851615,5.53305931609848e-09,2.03008725611782e-07,"Ab_vs_On","On higher"
"gars1",53.4148577537979,-10.6320993311272,3.24436977894927,5.75988802274061e-09,2.10343574288401e-07,"Ab_vs_On","On higher"
"wdr46",164.533149867869,5.36042686050205,0.9822605552114,5.88293212143052e-09,2.13837741995254e-07,"Ab_vs_On","Ab higher"
"cnot11",1506.80806716546,-6.79025877816874,1.30536408735804,5.978723201192e-09,2.16313526932016e-07,"Ab_vs_On","On higher"
"taf11",103.710107897738,-10.7481679966692,3.28683023970194,6.33343751818242e-09,2.28091309698597e-07,"Ab_vs_On","On higher"
"metap2b",101.726040436327,-11.3043796853103,3.42723541314105,6.38515407444531e-09,2.28898986659588e-07,"Ab_vs_On","On higher"
"fam149b1",167.580321949149,8.99847150266299,1.82952632156198,6.6404635691886e-09,2.36964487640223e-07,"Ab_vs_On","Ab higher"
"ap1g2",326.357208730893,5.53418325261939,1.02794127025476,6.8577259271064e-09,2.43605127819711e-07,"Ab_vs_On","Ab higher"
"uck1",40.9221466332163,9.28376651867505,2.66256753998273,6.98776653349583e-09,2.47101336919773e-07,"Ab_vs_On","Ab higher"
"gtf3ab",106.126238432105,7.93015609295996,1.4635397250052,7.42087662956966e-09,2.61234913784175e-07,"Ab_vs_On","Ab higher"
"casd1",570.250816705355,-4.88855425193778,0.945034774821178,7.52517190303476e-09,2.63718468261061e-07,"Ab_vs_On","On higher"
"rassf7a",96.0707172541484,5.59143975993798,1.05219836893065,7.81158305522586e-09,2.7253357846692e-07,"Ab_vs_On","Ab higher"
"ATP1A1",64.4789474689611,-10.626600510925,3.26643618891262,8.64458926683262e-09,3.00255400534653e-07,"Ab_vs_On","On higher"
"dnali1",165.022695365231,-12.2295812088296,3.69613472103939,8.87064373423903e-09,3.06743720279106e-07,"Ab_vs_On","On higher"
"eif4bb",54.6753180367129,-10.2679420110975,3.17197972250779,9.03895485178005e-09,3.11186925844322e-07,"Ab_vs_On","On higher"
"ercc2",464.790287242549,8.51168636787355,1.52462677337967,9.39622463341695e-09,3.22067962763831e-07,"Ab_vs_On","Ab higher"
"marcksl1b",61.6399659702772,-10.5392841040223,3.25581983250639,1.04659026922315e-08,3.55973619827757e-07,"Ab_vs_On","On higher"
"dnajb12b",1030.03201267703,7.04391746770487,1.32017815099774,1.0522060931569e-08,3.55973619827757e-07,"Ab_vs_On","Ab higher"
"angptl3",121.768859914609,4.8068014145035,0.905418343381957,1.04854728778649e-08,3.55973619827757e-07,"Ab_vs_On","Ab higher"
"paqr4b",179.580981886917,5.903425100994,1.10858945036977,1.07252614275247e-08,3.61284129552179e-07,"Ab_vs_On","Ab higher"
"slc25a42",75.5790880970579,5.0583968048868,0.956127316564231,1.12235491016488e-08,3.76446507422254e-07,"Ab_vs_On","Ab higher"
"rps17",211.20968217247,-12.394998061803,3.75542602523994,1.13736466143258e-08,3.79850633722034e-07,"Ab_vs_On","On higher"
"ndufaf3",1806.35258977788,5.86558022232294,1.10308271220125,1.14572626079679e-08,3.81014924601144e-07,"Ab_vs_On","Ab higher"
"slc2a12",154.911006337153,-10.3487380445771,3.21090566923915,1.15849053553619e-08,3.83627268441328e-07,"Ab_vs_On","On higher"
"TMEM47",183.592353104337,6.79092880495575,1.25609299836536,1.17088576832418e-08,3.86095876770189e-07,"Ab_vs_On","Ab higher"
"trmt61a",645.409754813658,8.32610443680837,1.57490000910809,1.181751324716e-08,3.86417849483496e-07,"Ab_vs_On","Ab higher"
"rpl35",411.491805582439,-7.69383008853119,1.55278926505119,1.17734636247367e-08,3.86417849483496e-07,"Ab_vs_On","On higher"
"si:ch73-234b20.5",218.695859464175,-11.3419958129629,3.48051031164381,1.24015781018497e-08,4.0382638694148e-07,"Ab_vs_On","On higher"
"mipa",102.232078051231,8.97794971329133,1.86024483889911,1.2532321639105e-08,4.05762262461182e-07,"Ab_vs_On","Ab higher"
"lrrc29",90.919213095509,7.78092899393846,1.41035264527572,1.26546950301428e-08,4.05762262461182e-07,"Ab_vs_On","Ab higher"
"zfpm2a",60.6028435499502,7.62277460403974,1.46111210499054,1.26687129930299e-08,4.05762262461182e-07,"Ab_vs_On","Ab higher"
"gfm1",229.912121450638,5.7575552555667,1.05733710298979,1.26480351299779e-08,4.05762262461182e-07,"Ab_vs_On","Ab higher"
"ywhabb",65.5293650256713,-4.71277282565823,0.9048762850501,1.27504296287682e-08,4.06712683872749e-07,"Ab_vs_On","On higher"
"sult1st6",392.713474840434,6.43647409057384,1.19918319993191,1.29081126289713e-08,4.10068699981345e-07,"Ab_vs_On","Ab higher"
"si:dkey-69o16.5",393.362156304657,8.14796752245378,1.48158108075145,1.3176460112478e-08,4.16898930279415e-07,"Ab_vs_On","Ab higher"
"SELENOP",118.004738975941,-11.6405412319066,3.57116236732218,1.4032342227614e-08,4.42188526245176e-07,"Ab_vs_On","On higher"
"hspa8",218.487755471831,-6.11551415625028,1.22012804960717,1.43324014001516e-08,4.47287390161276e-07,"Ab_vs_On","On higher"
"casc1",348.571025566046,5.69918005154561,1.08677802843156,1.43371383565744e-08,4.47287390161276e-07,"Ab_vs_On","Ab higher"
"abcf2a",262.61842998054,5.20286359857753,0.982017541335356,1.4365852198398e-08,4.47287390161276e-07,"Ab_vs_On","Ab higher"
"mlh1",161.888262877667,-12.1767152782736,3.71923415191718,1.44897310481575e-08,4.49354159291075e-07,"Ab_vs_On","On higher"
"slc22a6l",126.07530361661,7.17012979820849,1.3322017479124,1.45495830684858e-08,4.49426844585837e-07,"Ab_vs_On","Ab higher"
"lzts2b",75.3052147168602,5.80064591349612,1.07452014464406,1.52495468333417e-08,4.6919373426207e-07,"Ab_vs_On","Ab higher"
"lmx1al",77.7540829991712,6.61508698863441,1.2482417337337,1.53383429202212e-08,4.70075097731484e-07,"Ab_vs_On","Ab higher"
"plch2a",143.668104545621,-12.0022540970454,3.68530071720304,1.61946542006554e-08,4.93619021520533e-07,"Ab_vs_On","On higher"
"si:ch73-215d9.1",686.767669118698,7.95522206539859,1.54296638003585,1.62328968049619e-08,4.93619021520533e-07,"Ab_vs_On","Ab higher"
"soul5",136.372656084549,-11.840827141291,3.6355366291926,1.65263340578877e-08,5.00594188613924e-07,"Ab_vs_On","On higher"
"RPL19",115.868527498569,-11.3160792663501,3.4943612199057,1.71490860223014e-08,5.17452151599556e-07,"Ab_vs_On","On higher"
"krt8",235.466708153295,-12.4051416348284,3.79619090718312,1.75207961920952e-08,5.26634700927784e-07,"Ab_vs_On","On higher"
"neil1",126.176142460612,5.22369867863565,1.01803752455815,1.78278849209257e-08,5.33811956540362e-07,"Ab_vs_On","Ab higher"
"cdk5r1b",91.2080834114083,9.68655504880914,2.01017381266694,1.81574577664287e-08,5.41605085666565e-07,"Ab_vs_On","Ab higher"
"ptprn2",203.992916330164,-7.06800263714183,1.44233977685908,1.83244835339355e-08,5.44508892842988e-07,"Ab_vs_On","On higher"
"MCMDC2",66.439379043239,8.93965179625767,2.61279891135332,1.85023304938964e-08,5.47711033370456e-07,"Ab_vs_On","Ab higher"
"tmie",55.3692482277244,8.81385403255223,1.85303488957685,1.91347015449353e-08,5.64293179523281e-07,"Ab_vs_On","Ab higher"
"tpi1a",605.269963194771,7.55576093982109,1.42894344346615,1.95911683658756e-08,5.75582634508712e-07,"Ab_vs_On","Ab higher"
"cables2a",60.0109276266309,10.0184639957231,2.99853751809023,2.01716641139144e-08,5.90417809176932e-07,"Ab_vs_On","Ab higher"
"esamb",231.364605776149,6.17032547166044,1.22260238093552,2.04396386882562e-08,5.96029016226575e-07,"Ab_vs_On","Ab higher"
"rpl7",102.97873291599,-10.986739387487,3.41041045196099,2.10126705607372e-08,6.10461042498741e-07,"Ab_vs_On","On higher"
"frem3",255.07096108884,-10.7872131005491,3.36854390600703,2.12184911488732e-08,6.11891174643705e-07,"Ab_vs_On","On higher"
"pex10",111.92969329074,4.76250987403911,0.927958610375428,2.12170072679617e-08,6.11891174643705e-07,"Ab_vs_On","Ab higher"
"cd9a",111.510310153407,4.97435323409496,0.944875760892461,2.13319294564624e-08,6.12900840817108e-07,"Ab_vs_On","Ab higher"
"thyn1",385.155971893803,6.16720516815439,1.16401663024606,2.26393867832754e-08,6.48083544730026e-07,"Ab_vs_On","Ab higher"
"rpe65a",153.345016482509,-12.0134955298,3.70616918614282,2.27805032039419e-08,6.49743184448198e-07,"Ab_vs_On","On higher"
"FBXO40",99.5185684615155,10.5414444754214,3.09938247425019,2.31566163961829e-08,6.58068935040616e-07,"Ab_vs_On","Ab higher"
"calm2a",187.672731032484,-4.16517578463329,0.826808374543823,2.32417528749053e-08,6.58095285207916e-07,"Ab_vs_On","On higher"
"gba",197.924274420435,6.62952453004633,1.24732604155983,2.42872584908213e-08,6.85216336121909e-07,"Ab_vs_On","Ab higher"
"ubn2b",481.548087400748,3.97036075167257,0.771344280346742,2.50672678315418e-08,7.04678770156472e-07,"Ab_vs_On","Ab higher"
"m6pr",85.6343353032065,6.00246363132453,1.18114270114377,2.59558703165855e-08,7.27043464244143e-07,"Ab_vs_On","Ab higher"
"hemk1",1947.25998489612,5.73974380949803,1.1205081789054,2.7243816132933e-08,7.60394368138826e-07,"Ab_vs_On","Ab higher"
"rps3",260.057877010513,-12.6566588007559,3.9065354509239,2.8008309356557e-08,7.78949955948374e-07,"Ab_vs_On","On higher"
"pgpep1l",152.048970241007,-9.81114311866234,3.13106279957753,2.91964796567429e-08,8.09115207508672e-07,"Ab_vs_On","On higher"
"gmnn",87.5951434222651,8.54151433099657,1.71267736843995,3.10351673582369e-08,8.54013496143033e-07,"Ab_vs_On","Ab higher"
"aifm3",70.8963713302859,7.78046696681007,1.46173361140529,3.09291745327066e-08,8.54013496143033e-07,"Ab_vs_On","Ab higher"
"atp6v0cb",541.238622338789,-9.2325548126028,2.95927486687223,3.1218248074267e-08,8.56037223510162e-07,"Ab_vs_On","On higher"
"prdx2",792.500026596281,-10.1148956620238,3.2065607232968,3.24788711184516e-08,8.84398528887455e-07,"Ab_vs_On","On higher"
"ephb2b",157.002741329498,5.2312509285559,1.02747727030997,3.23873084467171e-08,8.84398528887455e-07,"Ab_vs_On","Ab higher"
"deaf1",44.7857107211588,6.27965975221122,1.21745112982762,3.33788851552916e-08,9.05749956557653e-07,"Ab_vs_On","Ab higher"
"vps29",345.117656661677,4.83431248916819,0.934732289924681,3.4674654946114e-08,9.37655461605125e-07,"Ab_vs_On","Ab higher"
"mus81",380.839508408729,-5.14174086584176,1.05191196307952,3.75757261968672e-08,1.01260103527075e-06,"Ab_vs_On","On higher"
"rpl18",222.47288623722,-12.4182945764737,3.86852369230954,3.77495298588061e-08,1.01378892043495e-06,"Ab_vs_On","On higher"
"sqstm1",101.808748731177,-3.87103696434342,0.782552503385636,3.98621994376111e-08,1.06685989248264e-06,"Ab_vs_On","On higher"
"nek12",105.405863468221,-10.0716845049324,3.21657774680641,4.17253055934616e-08,1.11291216113619e-06,"Ab_vs_On","On higher"
"fabp11b",155.574702666254,-11.9741823155054,3.76127509290861,4.28522601045721e-08,1.13699828882983e-06,"Ab_vs_On","On higher"
"slc25a55a",141.159102056776,5.08928421088202,0.981020893777057,4.29193212034291e-08,1.13699828882983e-06,"Ab_vs_On","Ab higher"
"sod1",47.7847418709745,-10.1435980017265,3.23763050610936,4.34001824964383e-08,1.14585279124887e-06,"Ab_vs_On","On higher"
"wdr92",1567.45666258343,-8.23551980070358,1.80043885139111,4.44345445388331e-08,1.1692120052895e-06,"Ab_vs_On","On higher"
"tmem54a",637.216246701943,6.41628594320107,1.35590106918184,4.47388563006808e-08,1.17326899996584e-06,"Ab_vs_On","Ab higher"
"pdcd4b",853.166402333349,4.1914226105071,0.825621936318485,4.52126165677887e-08,1.18172775410458e-06,"Ab_vs_On","Ab higher"
"kl",45.8656760921499,7.8653943556835,1.8452866450305,4.57750325454647e-08,1.19243959780936e-06,"Ab_vs_On","Ab higher"
"rps9",183.732515624116,-12.002194999465,3.76888298734672,4.60496185343285e-08,1.1956072054677e-06,"Ab_vs_On","On higher"
"SLC22A23",147.008838607451,7.13713255314716,1.46637451538524,4.64867108725623e-08,1.2029590909572e-06,"Ab_vs_On","Ab higher"
"cox4i1",50.2951942822088,-9.92047435061666,3.18282297382293,4.7603473150721e-08,1.22684096119845e-06,"Ab_vs_On","On higher"
"klhl15",49.7235403878832,5.49888356451789,1.07994552941815,4.77235639416926e-08,1.22684096119845e-06,"Ab_vs_On","Ab higher"
"si:dkey-174m14.3",171.847173852132,7.0638408927046,1.43354432797664,4.81607578361854e-08,1.23402072947472e-06,"Ab_vs_On","Ab higher"
"ak3",48.0824044512848,-9.57950034501934,3.09356625224085,5.3502233123498e-08,1.36640507143835e-06,"Ab_vs_On","On higher"
"zwilch",8234.15736212946,-4.9064262337114,1.03997657532297,5.4448612225697e-08,1.38604529167369e-06,"Ab_vs_On","On higher"
"atp2a1",122.765239075823,7.49822528366153,1.52093448024844,5.51076531036265e-08,1.39374210033929e-06,"Ab_vs_On","Ab higher"
"eya2",166.53521358849,7.04735926209157,1.39550168106039,5.50921570478493e-08,1.39374210033929e-06,"Ab_vs_On","Ab higher"
"nr5a5",97.8715088672205,8.69638740461485,1.77754254070811,5.88992894930665e-08,1.48441758327508e-06,"Ab_vs_On","Ab higher"
"hspa8b",624.603603042245,5.78412455797021,1.14392256152224,5.90727918616186e-08,1.48441758327508e-06,"Ab_vs_On","Ab higher"
"gngt1",230.427175935877,-5.06323789299489,1.07294837550217,5.97093414608651e-08,1.49560417793801e-06,"Ab_vs_On","On higher"
"camk1a",41.6633723371311,8.06716453616968,1.83448899466936,6.0480812366221e-08,1.50527881733127e-06,"Ab_vs_On","Ab higher"
"pold1",360.601036203495,6.11704270596296,1.21279460862617,6.02953121640206e-08,1.50527881733127e-06,"Ab_vs_On","Ab higher"
"rpl10a",184.2216509778,-12.1551523790737,3.84675170203936,6.20069874174258e-08,1.53349559071893e-06,"Ab_vs_On","On higher"
"ss18l2",162.552628254564,7.60102100784647,1.47473137891924,6.19826142037674e-08,1.53349559071893e-06,"Ab_vs_On","Ab higher"
"ppp2r3c",318.876061722669,6.2170848679854,1.20105386023887,6.25085335549907e-08,1.53953565356693e-06,"Ab_vs_On","Ab higher"
"supt20",136.133137833756,3.9460211187926,0.791291143419363,6.26452127747005e-08,1.53953565356693e-06,"Ab_vs_On","Ab higher"
"fstl1b",110.261282998818,-11.4290910972101,3.63577801742775,6.43385645828849e-08,1.57619398813557e-06,"Ab_vs_On","On higher"
"rps28",87.405045218472,-10.5489673503081,3.38488962859969,6.60315999323225e-08,1.61261547959719e-06,"Ab_vs_On","On higher"
"stau1",40.6990107985924,-9.02666819366512,2.95052732829461,6.9263691026805e-08,1.68627958060586e-06,"Ab_vs_On","On higher"
"ift22",1022.26923361408,7.97496663253417,1.54875992782872,7.02222014991407e-08,1.70430591526641e-06,"Ab_vs_On","Ab higher"
"gemin4",154.795415558593,8.62543940877556,2.68237985119139,7.16754845421952e-08,1.73419167708129e-06,"Ab_vs_On","Ab higher"
"col5a2a",67.3503240502714,-6.14675121554699,1.32914399557031,7.3152545592196e-08,1.76446649321917e-06,"Ab_vs_On","On higher"
"zgc:162989",63.9087760758472,6.22096655054539,1.23454242310036,7.40217190038307e-08,1.77993764312288e-06,"Ab_vs_On","Ab higher"
"ran",66.3067856730182,-10.6569857389082,3.42690216183231,7.51024383209222e-08,1.80038513950309e-06,"Ab_vs_On","On higher"
"snx30",316.511396510535,8.48219700165561,1.78493406619823,7.57649161720036e-08,1.81071198741348e-06,"Ab_vs_On","Ab higher"
"abca4a",34.1993308265369,-9.54463599103164,3.10493055307848,7.63086210572667e-08,1.81814595598335e-06,"Ab_vs_On","On higher"
"usp14",206.210435263091,4.24782353655615,0.852958140521497,7.68404523319452e-08,1.82525268989104e-06,"Ab_vs_On","Ab higher"
"coa3a",100.205807706508,6.30416124278768,1.23161128160483,7.74640790427182e-08,1.83449023551165e-06,"Ab_vs_On","Ab higher"
"rnf185",80.4453832690118,6.34868756933397,1.29738449283364,7.86347749503446e-08,1.85658841763427e-06,"Ab_vs_On","Ab higher"
"cep19",45.6727216255805,7.57512069485697,1.58689920629917,8.23678940451589e-08,1.93887075892445e-06,"Ab_vs_On","Ab higher"
"hif1an",89.1557478194351,7.37025102187907,1.44972714600942,8.77479525644442e-08,2.05931005793132e-06,"Ab_vs_On","Ab higher"
"acta2",188.84256222566,-12.1096979991112,3.86801980963833,8.88615155926191e-08,2.07630391798718e-06,"Ab_vs_On","On higher"
"tpt1",155.529455655727,-6.84150352944225,1.50383419090674,8.90034309054006e-08,2.07630391798718e-06,"Ab_vs_On","On higher"
"cavin1b",59.3143647148371,-10.4245860086228,3.37889591769783,9.085163172869e-08,2.11311161297534e-06,"Ab_vs_On","On higher"
"cers5",173.597808021799,5.43728220386484,1.08864930869481,9.1387701500574e-08,2.11927266239462e-06,"Ab_vs_On","Ab higher"
"tbx2b",31.4271525820261,-9.50889539590327,3.10923654691976,9.45470969162519e-08,2.18605195976482e-06,"Ab_vs_On","On higher"
"zgc:113425",82.9774835972144,8.99594922404285,2.04651538329597,9.4946423817286e-08,2.18880915083212e-06,"Ab_vs_On","Ab higher"
"rack1",378.23039986798,-6.88833641802514,1.52097196594578,9.70683437922595e-08,2.23114443157796e-06,"Ab_vs_On","On higher"
"itpka",160.772072229719,-9.88847672330088,3.22628558614362,9.9706381159739e-08,2.28505973244387e-06,"Ab_vs_On","On higher"
"ZCCHC24",693.463021979449,4.29052149635227,0.884651874423671,1.02662277903144e-07,2.34592310471658e-06,"Ab_vs_On","Ab higher"
"rplp1",202.061050111912,-12.0114041918015,3.85641669295788,1.04344489529624e-07,2.37741162004086e-06,"Ab_vs_On","On higher"
"C17orf75",62.7788796791477,6.51704942820365,1.34613723037939,1.04665714088909e-07,2.3777981267582e-06,"Ab_vs_On","Ab higher"
"tas1r1",83.1265065433348,8.59932729930574,2.71244459394859,1.05739078658687e-07,2.38829739802787e-06,"Ab_vs_On","Ab higher"
"gria3a",105.154831535643,6.34549599652554,1.2844563839354,1.05669698143169e-07,2.38829739802787e-06,"Ab_vs_On","Ab higher"
"exosc6",137.095345767119,4.67330640471725,0.954421016433596,1.09643563558833e-07,2.46934999772992e-06,"Ab_vs_On","Ab higher"
"si:dkey-40g16.6",243.304492019075,5.37957418223726,1.08544993277718,1.13239174085971e-07,2.54300041805132e-06,"Ab_vs_On","Ab higher"
"ddx24",61.5540713014744,-9.49538251438909,3.12082566689314,1.14418700809014e-07,2.56212649519324e-06,"Ab_vs_On","On higher"
"jazf1a",389.634130408232,5.21676244686685,1.0688408069938,1.14982792211162e-07,2.56740148894352e-06,"Ab_vs_On","Ab higher"
"grhprb",87.4997323892714,-11.1440985122643,3.61529751010965,1.16961442174191e-07,2.60414151165612e-06,"Ab_vs_On","On higher"
"rd3",108.235294293696,6.02904034647558,1.26407276500444,1.20727293013252e-07,2.68035169005274e-06,"Ab_vs_On","Ab higher"
"dpm3",72.431231684082,-10.8809927821258,3.54084244500564,1.21299613604782e-07,2.68542912272343e-06,"Ab_vs_On","On higher"
"zgc:153896",30.4616797605449,6.94267712267463,1.68410769067172,1.24504036945929e-07,2.74858488342495e-06,"Ab_vs_On","Ab higher"
"cnot3a",267.815555039197,4.44548124067041,0.9142823724328,1.26038200128733e-07,2.77461558874944e-06,"Ab_vs_On","Ab higher"
"uck2a",70.4426398677707,9.4191000077426,2.96482766607703,1.28867452387934e-07,2.82496478217429e-06,"Ab_vs_On","Ab higher"
"ankrd11",30.8070087310173,-9.08684877994978,3.00460219783003,1.29048295231762e-07,2.82496478217429e-06,"Ab_vs_On","On higher"
"apobec2b",238.176922295765,8.94570879023782,2.69238075260813,1.33728680825936e-07,2.91924480629803e-06,"Ab_vs_On","Ab higher"
"RGS20",334.146509700705,7.95964173684569,1.65764071191744,1.36178659796048e-07,2.9644463128304e-06,"Ab_vs_On","Ab higher"
"wdr34",40.4782391591596,-9.9844291197904,3.2818123462321,1.3689105863519e-07,2.96910855171761e-06,"Ab_vs_On","On higher"
