"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"jakmip2",5.83914373318921,-0.685959905376955,1.39085402685432,0.00907837930179678,0.0158288726102994,"Nb_vs_On","On higher"
"tesca",16.8442257495799,-2.70582050886598,4.13494084453676,0.00908395189510316,0.0158353089776306,"Nb_vs_On","On higher"
"zgc:158328",34.5027939260541,-2.68040695890922,3.86305413390072,0.00909020667297393,0.0158429316300403,"Nb_vs_On","On higher"
"exoc6b",6.51476828802372,-2.95927812802061,4.44260983515866,0.0091303747349405,0.0159093395484279,"Nb_vs_On","On higher"
"hnrpkl",4.14066111360524,-1.49253116374563,3.53785720908294,0.00913397933446806,0.0159093395484279,"Nb_vs_On","On higher"
"kyat3",3.46169416271701,-0.987149312893178,1.85887336849071,0.00913363046596225,0.0159093395484279,"Nb_vs_On","On higher"
"dennd1a",3.33569324111716,-1.25156598239826,2.51908115560296,0.00917419212235854,0.0159760755659938,"Nb_vs_On","On higher"
"crispld1a",3.18628789897105,-0.659861792251283,1.36032984017264,0.00918917424879927,0.0159988560137316,"Nb_vs_On","On higher"
"lgi1a",75.6683007457307,-2.95898648864985,2.97615637585955,0.00919337810009097,0.0159995569250705,"Nb_vs_On","On higher"
"hps5",3.55009891714044,-0.751048325632085,1.47229464276568,0.00919244426034925,0.0159995569250705,"Nb_vs_On","On higher"
"snx29",3.99221504665672,-0.74855671066225,1.46620847057206,0.00919838377135174,0.016004959608772,"Nb_vs_On","On higher"
"ccnf",4.68382107604483,-2.89550941098752,3.54891267956449,0.0092084795193039,0.0160192148364332,"Nb_vs_On","On higher"
"ppp1r13bb",2.36618000788271,-1.96018806416955,6.23163577658949,0.00921147476665837,0.0160211145838285,"Nb_vs_On","On higher"
"stx1b",5.58564677694618,-3.02986304762994,3.669311617543,0.00923906847911406,0.0160604425104732,"Nb_vs_On","On higher"
"fpgs",7.88819561826975,-2.77957095821166,4.75689329367398,0.0092398102967714,0.0160604425104732,"Nb_vs_On","On higher"
"ERF",2.44063421114582,-0.852703316322849,1.6152243854728,0.00923692227883746,0.0160604425104732,"Nb_vs_On","On higher"
"papss2a",13.4454489637591,-2.87931742706623,4.56141429435114,0.00925862398466543,0.0160898217801225,"Nb_vs_On","On higher"
"chp1",3.69844065759906,-0.56098670844853,1.26135582586881,0.00928214366669461,0.0161273654047957,"Nb_vs_On","On higher"
"aptx",25.6499037473045,-0.202063788428346,1.05037552976348,0.0092868154902066,0.016132152867635,"Nb_vs_On","On higher"
"sgsm3",3.62099309623856,-2.83070352297952,5.12733575756192,0.00929584914989632,0.0161400489322715,"Nb_vs_On","On higher"
"nubp1",4.26693638209272,-1.6548298855382,4.46543647492688,0.00929711300458355,0.0161400489322715,"Nb_vs_On","On higher"
"ptp4a2a",3.69779902930946,-0.818448897466872,1.56490878827018,0.00929611951887853,0.0161400489322715,"Nb_vs_On","On higher"
"csrnp1a",5.27145679369723,-2.26204787960027,1.5642071061159,0.00930980966780055,0.0161587583058856,"Nb_vs_On","On higher"
"imp4",2.95976874764001,-0.941556609852646,1.76865662462301,0.00933674744403474,0.0162021727445649,"Nb_vs_On","On higher"
"pappaa",6.96886464501087,-2.53217615522571,6.36033728493236,0.00934091886803337,0.0162060706989087,"Nb_vs_On","On higher"
"phyhd1",6.26049787221543,-3.09950828433073,3.30900316108172,0.00935636912816611,0.0162295312839279,"Nb_vs_On","On higher"
"sacs",4.54828215525189,-1.9161087470782,5.6985019902855,0.00936330327975916,0.0162382132280619,"Nb_vs_On","On higher"
"rtca",3.62849708621791,-2.99286319664405,4.18625337288173,0.0094040375575688,0.0163054970462645,"Nb_vs_On","On higher"
"si:dkey-283b1.7",5.00459582691328,-0.639320180272835,1.33856137559264,0.00941144269196582,0.0163116171671748,"Nb_vs_On","On higher"
"rap2c",7.48357591677627,-0.610706384915865,1.30966735156918,0.00940962257922953,0.0163116171671748,"Nb_vs_On","On higher"
"atp6v1c1a",2.62330625298513,-1.12265182451012,2.14928379100697,0.00943581831048018,0.0163504978463611,"Nb_vs_On","On higher"
"stx16",2.97315634757479,-0.839549423707007,1.59436059003957,0.00944556239860182,0.0163640140505104,"Nb_vs_On","On higher"
"slc41a1",2.85717459881019,-2.26075427570996,6.88632867041412,0.00944906517465522,0.0163667141235077,"Nb_vs_On","On higher"
"SHC3",28.5725907460754,-2.93937664525779,3.73618376008609,0.00945171434210802,0.0163679348553518,"Nb_vs_On","On higher"
"fuk",16.4312184211267,-2.86838784664195,3.81420520172932,0.00947285935849563,0.0163978058975563,"Nb_vs_On","On higher"
"cetn3",2.7025796806658,-2.51522222576357,5.46744304645761,0.00947133544764162,0.0163978058975563,"Nb_vs_On","On higher"
"kremen1",36.1687971265062,-0.178723298421062,1.04376407440449,0.00949241915063816,0.0164282862685181,"Nb_vs_On","On higher"
"sms",10.3299343085454,-2.94958621491526,3.00752086179897,0.009500406746909,0.016438730523223,"Nb_vs_On","On higher"
"add3a",4.68922831350236,-3.07819648260346,3.65794435734212,0.00950462895825216,0.0164426565085423,"Nb_vs_On","On higher"
"uhrf1bp1",126.720396769075,-3.00843931134527,2.98454121119773,0.00955298197653953,0.0165195156693734,"Nb_vs_On","On higher"
"kansl2",4.61940777848746,-0.901921429225933,1.69776209669143,0.00955192317151983,0.0165195156693734,"Nb_vs_On","On higher"
"hmox1a",51.2337659085782,-3.08539954198966,3.80077881759951,0.00957663845413852,0.0165570224906424,"Nb_vs_On","On higher"
"mta1",2.58229971802971,-0.720130090033271,1.43004234481779,0.00958189962123664,0.0165627168401581,"Nb_vs_On","On higher"
"c2cd2l",7.51729419437583,-1.26246357548528,2.5298255866056,0.00958531822201513,0.016565224552027,"Nb_vs_On","On higher"
"nlrx1",2.72334213780462,-0.740000195517663,1.45438302854961,0.00961075059351703,0.016605767343232,"Nb_vs_On","On higher"
"acss3",2.98082726383883,-0.891460033990381,1.67504005513669,0.00962846822868899,0.0166329664578502,"Nb_vs_On","On higher"
"mboat2a",3.14198446750006,-0.886768287484788,1.66519533584789,0.00965583760905714,0.0166734032806242,"Nb_vs_On","On higher"
"tlcd3a",2.73842386026513,-0.869101997620959,1.6405737869537,0.00965451067429425,0.0166734032806242,"Nb_vs_On","On higher"
"dnai1.2",86.0802277550851,-0.136932509048285,1.03397995738237,0.00966451577152428,0.0166849659074429,"Nb_vs_On","On higher"
"usp13",73.1368828617618,-3.13091200187308,3.08871189178036,0.00966872943704482,0.0166853965561794,"Nb_vs_On","On higher"
"nim1k",7.39799122122079,-1.20388619573052,2.30142216457086,0.00966766518414578,0.0166853965561794,"Nb_vs_On","On higher"
"bcap29",63.2364554572528,2.26310145237837,1.26358131246979,0.00968472779326847,0.0167095795375556,"Nb_vs_On","Nb higher"
"khk",3.17835015131386,-3.0189525499767,3.57250346038036,0.00970195944148567,0.0167358800365628,"Nb_vs_On","On higher"
"fam32a",95.9184353299711,1.78830991271226,0.896598536844521,0.00971159689677257,0.0167490724599532,"Nb_vs_On","Nb higher"
"NR2F2",4.24823600296283,-1.35830239969428,2.81148027856463,0.00971579738233494,0.0167528845482375,"Nb_vs_On","On higher"
"ECHDC1",63.7886868632299,-3.00562316536358,2.84286476237897,0.00972823577385756,0.0167708967324049,"Nb_vs_On","On higher"
"tnk2b",4.59333407680195,-1.01741595978571,1.91042464191379,0.00973306087074993,0.0167757793632213,"Nb_vs_On","On higher"
"prkci",5.8889970036882,-1.22632461821881,2.44478133309578,0.00974157144588168,0.0167870109378571,"Nb_vs_On","On higher"
"fam49al",2.75204037754727,-0.874460620520556,1.64993605199551,0.00976062051396518,0.0168163944917231,"Nb_vs_On","On higher"
"alg5",4.16419427075184,-1.10331899672649,2.11021113215356,0.00976995049598466,0.0168290246112541,"Nb_vs_On","On higher"
"mbd2",4.24906805618886,-1.21772237641801,2.41585959499439,0.0097851951551474,0.016851835682494,"Nb_vs_On","On higher"
"rx1",3.88138267269423,-2.06276429586442,5.98329789904594,0.0098115760504119,0.0168938120663464,"Nb_vs_On","On higher"
"sh3d21",3.60771283558633,-0.605056460338707,1.30294284941783,0.00982255545504589,0.0169092580410176,"Nb_vs_On","On higher"
"brd1a",10.5864795940858,-3.02312814887818,3.51248092433428,0.00982867195074935,0.0169163280477219,"Nb_vs_On","On higher"
"inhbaa",3.75554909046737,-1.09553574619262,2.08318284057236,0.00985112183910681,0.0169480367139998,"Nb_vs_On","On higher"
"apba2b",4.36569128519155,-0.552051579009702,1.25344774436789,0.00985075996674014,0.0169480367139998,"Nb_vs_On","On higher"
"eps8l2",265.498234522119,-2.8998161472818,2.80009305806244,0.00985811523863241,0.0169542635911116,"Nb_vs_On","On higher"
"fam193b",3.23107136229931,-1.38386065050051,2.94221803407354,0.00985876933695548,0.0169542635911116,"Nb_vs_On","On higher"
"smcr8b",11.3630492059676,2.12966865614053,1.20485730583633,0.00986920373281187,0.016967695408968,"Nb_vs_On","Nb higher"
"ST8SIA3",8.25966498426478,-0.669412000290722,1.36859029801017,0.00987061112113524,0.016967695408968,"Nb_vs_On","On higher"
"fen1",35.1633448870037,-2.83121835953415,4.45292496393508,0.00987699275650452,0.0169751990657932,"Nb_vs_On","On higher"
"tbck",19.2435931665785,-3.00148847966707,3.3892936513771,0.00988161665001565,0.0169796793141114,"Nb_vs_On","On higher"
"aff4",3.03303267133457,-1.1504520780434,2.22081381901202,0.00988619918329547,0.0169840866785676,"Nb_vs_On","On higher"
"ikbkg",3.67678486078584,-0.602472140061481,1.3006438516699,0.00989863464154736,0.0170019804963366,"Nb_vs_On","On higher"
"usp39",1701.99995800187,2.03317246414308,1.09791845902672,0.00990199067702294,0.0170042752997101,"Nb_vs_On","Nb higher"
"syk",5.56474206144705,-0.718108018877876,1.42849423307608,0.00990880086664322,0.0170124996319402,"Nb_vs_On","On higher"
"hint3",122.42535035589,-2.9342115579561,3.30203898980675,0.00992178849852625,0.0170313245474294,"Nb_vs_On","On higher"
"tet2",88.8253715511236,-1.72583343724323,0.948520780833528,0.00992659570771086,0.0170326299770709,"Nb_vs_On","On higher"
"adma",7.04778366579793,-0.686504120363184,1.39092960858006,0.00992618552844183,0.0170326299770709,"Nb_vs_On","On higher"
"RUNDC1",4.20080265657786,-2.55884126381041,5.60252780477021,0.00993699169956086,0.0170469933007751,"Nb_vs_On","On higher"
"ptpn9b",3.7236569542012,-0.66756865589737,1.36842621916485,0.0100036783027312,0.0171578981158091,"Nb_vs_On","On higher"
"ndst2a",4.94600626959743,-2.52040276639038,5.70920743667832,0.0100130254090502,0.0171634387891233,"Nb_vs_On","On higher"
"rbm19",3.24806981208168,-1.2791606659835,2.5965130805026,0.0100099834833784,0.0171634387891233,"Nb_vs_On","On higher"
"etv4",3.8265405210342,-0.745438681617971,1.46209489494068,0.0100123486759296,0.0171634387891233,"Nb_vs_On","On higher"
"grm1a",4.43682620624249,-1.27512439179712,2.48066749817918,0.0100387706171595,0.0172040657685768,"Nb_vs_On","On higher"
"rbpjb",2.61424440869279,-0.92317085185987,1.72509281494709,0.0100532501133483,0.0172253733877806,"Nb_vs_On","On higher"
"RBMS3",3.56607305311279,-1.38293704131923,2.93615918159906,0.0100556139303647,0.0172259173923098,"Nb_vs_On","On higher"
"setd1ba",4.11389325143309,-1.63986851879336,3.93947018881464,0.0100779917490632,0.0172607394798808,"Nb_vs_On","On higher"
"prr18",4.65935788640016,-2.67081685529625,3.91138162269633,0.0100976533663821,0.017290896264891,"Nb_vs_On","On higher"
"tp53i11b",5.38064613492164,3.40736364964778,2.47803502881502,0.0101147317953523,0.0173095776079032,"Nb_vs_On","Nb higher"
"atf1",32.4265110480014,-3.04718922050852,3.0094984755617,0.0101130781133875,0.0173095776079032,"Nb_vs_On","On higher"
"prickle1a",3.89601920189043,-1.11273235650843,2.11877964489802,0.0101136232079896,0.0173095776079032,"Nb_vs_On","On higher"
"GXYLT1",3.68132945455349,-1.48390347183759,3.2745421511765,0.01012341365331,0.0173209138482853,"Nb_vs_On","On higher"
"mrps23",4.67081984050311,-2.72501204464061,4.46319839521239,0.0101259355512219,0.0173217080817285,"Nb_vs_On","On higher"
"zgc:63569",3.45982118311572,-1.02258824949549,1.91917386450769,0.0101286422103151,0.017322817985866,"Nb_vs_On","On higher"
"sez6l2",2.88992092619561,-0.640390478174001,1.33818475669072,0.0101345748739405,0.0173294436906015,"Nb_vs_On","On higher"
"plppr5b",9.30752681965546,-0.991558496534249,1.85130230724023,0.0101825289991737,0.0174079059941195,"Nb_vs_On","On higher"
"cnot3b",2.60173049710821,-0.698979350096223,1.40365833703979,0.010196109843063,0.0174275842962242,"Nb_vs_On","On higher"
"rrm1",3.22179698237692,-0.688434987843648,1.39146850955495,0.0102053718121356,0.0174398741198858,"Nb_vs_On","On higher"
"vrk3",108.196031511659,-2.2787310616194,5.32485831226987,0.0102208159289272,0.0174591778591131,"Nb_vs_On","On higher"
"klhl4",4.30956564920456,-0.892118330335168,1.67895008123805,0.0102203343385995,0.0174591778591131,"Nb_vs_On","On higher"
"pnpla8",2.91561251074146,-0.910154272736966,1.70484024225992,0.0102449183830114,0.017496799137389,"Nb_vs_On","On higher"
"ppat",8.78720697952112,-2.92800220971473,3.44589482803493,0.010247103489741,0.0174969811717321,"Nb_vs_On","On higher"
"pomgnt2",5.31594289718584,3.70209777399773,3.4648155061118,0.0102839991826191,0.0175541595494171,"Nb_vs_On","Nb higher"
"tmem121b",7.13418055499551,-1.60685943741095,3.77755021835023,0.0102847606198296,0.0175541595494171,"Nb_vs_On","On higher"
"prkcaa",3.6466023432903,-1.19385647497576,2.32051345649716,0.0102947802970708,0.0175676992784801,"Nb_vs_On","On higher"
"mdm4",3.95237615415487,-2.74554717230144,4.44084452593005,0.0103160312667018,0.0176003954607003,"Nb_vs_On","On higher"
"mnat1",120.481378664273,1.78379482205724,0.93458792319025,0.0103187613272613,0.0176014858871095,"Nb_vs_On","Nb higher"
"myo1ha",44.162583698532,2.28657940466084,1.53612279231264,0.0103229811740712,0.0176051165971093,"Nb_vs_On","Nb higher"
"pick1",5.07201242892323,-2.84223708905755,3.83409574378254,0.0103282952573588,0.0176105547875677,"Nb_vs_On","On higher"
"lig3",116.318832354621,-1.75423722153265,1.02771748459929,0.010331251082954,0.0176105547875677,"Nb_vs_On","On higher"
"cabp1b",5.06419714394333,-0.789808224811718,1.51904639391892,0.0103324459605366,0.0176105547875677,"Nb_vs_On","On higher"
"bag2",151.547458434279,-3.03228046117642,3.51809141960035,0.0103567287789235,0.017648369000198,"Nb_vs_On","On higher"
"fdps",2.92072844502732,-1.27651926245519,2.54594704533105,0.0103671199392422,0.0176625006372275,"Nb_vs_On","On higher"
"adgrv1",3.35356054018524,-0.740226338834459,1.45246097737173,0.0103969182787827,0.0177096839479548,"Nb_vs_On","On higher"
"cd81b",4.30915567150508,-0.829030774806319,1.57779308988875,0.0104511975662173,0.0177985395736227,"Nb_vs_On","On higher"
"cyp24a1",6.14268423650811,2.83436776426639,1.79474843454472,0.0104840046648384,0.0178507992048158,"Nb_vs_On","Nb higher"
"tex2",4.37372825506185,-0.94780976561593,1.77468275541211,0.0104985823053768,0.0178720052268275,"Nb_vs_On","On higher"
"gpm6aa",5.99371608977167,-2.84612433505957,3.58680983836308,0.0105282410228208,0.0179188703861919,"Nb_vs_On","On higher"
"znhit2",3.84245819112651,-2.91867286883631,3.27318439560384,0.0105343543085422,0.0179256508124738,"Nb_vs_On","On higher"
"rab6a",3.15409353579478,-1.45980634430826,3.16430564518107,0.0105377661672448,0.0179278325779843,"Nb_vs_On","On higher"
"atg7",4.38061365284586,-1.49328598461229,3.29841856022059,0.010544004042988,0.0179348203745955,"Nb_vs_On","On higher"
"aox6",3.49360793258008,-0.721205638248115,1.42980103587371,0.0105541972632701,0.017948531830749,"Nb_vs_On","On higher"
"klf13",13.8442044342387,-2.87619768084671,2.72632265886909,0.0105936521507959,0.0180119902656836,"Nb_vs_On","On higher"
"lck",2.75158978549398,-0.760457008608746,1.47812226202968,0.010609562787281,0.0180353997462302,"Nb_vs_On","On higher"
"DYNC1I1",7.25498502974412,-1.15987673341911,2.21542432714926,0.0106865035884535,0.0181625251781953,"Nb_vs_On","On higher"
"mpv17l2",3.90273814296106,3.50443025080722,2.85705940085819,0.0106985583796128,0.0181793428420631,"Nb_vs_On","Nb higher"
"cracr2ab",24.2655612930192,-2.18688735387623,5.38709946497087,0.0107110760965854,0.0181969401778116,"Nb_vs_On","On higher"
"gpr155a",27.6280370801949,-2.91851494845169,3.05897813670241,0.0107238202385479,0.018211240421242,"Nb_vs_On","On higher"
"asphd2",4.48904767808694,-2.72248046443499,4.17001399678689,0.0107221184373248,0.018211240421242,"Nb_vs_On","On higher"
"si:dkey-44g23.5",43.9255182674255,-2.84848165638188,2.92521253923914,0.0107346006188332,0.0182258709175753,"Nb_vs_On","On higher"
"nxnl1",4.70761588119959,-1.25605709195196,2.45690313522617,0.0107380647352377,0.0182280760115409,"Nb_vs_On","On higher"
"cdc14ab",4.6735777978587,-2.34188598204755,4.63273580787194,0.0107405080287181,0.0182285476987397,"Nb_vs_On","On higher"
"pop1",117.557034840442,-2.88639827917991,3.28075809435302,0.0107460990484358,0.0182343603688233,"Nb_vs_On","On higher"
"bbs7",3.32085981571134,-0.92994375678533,1.72754781751901,0.0107763924809963,0.0182820781751365,"Nb_vs_On","On higher"
"smim14",7.98741827019385,-1.13322415921176,2.16365947641692,0.0108034733483503,0.0183243277546671,"Nb_vs_On","On higher"
"tgfb3",62.0688878167837,-2.97992771846825,3.38715348537792,0.0108238640629749,0.0183552150850368,"Nb_vs_On","On higher"
"pacsin3",5.3964606725698,-2.5670042593664,4.73532661214725,0.0108263125323482,0.0183556694657215,"Nb_vs_On","On higher"
"spns3",2.4038063997019,-1.81341849349395,4.32691195549818,0.0108427480675201,0.0183798335143746,"Nb_vs_On","On higher"
"si:ch1073-82l19.1",5.69433725347074,-0.458846551089429,1.17893631103169,0.0108529781355835,0.0183934708969885,"Nb_vs_On","On higher"
"rps6kb1b",2.62153123811339,-1.06927771701173,2.00916890052152,0.010873543988003,0.0184246162018939,"Nb_vs_On","On higher"
"elmod3",3.88135969223332,-2.55046119882119,4.45438200157302,0.01088392550526,0.0184384956537087,"Nb_vs_On","On higher"
"prkcz",7.978966926237,-2.61684152408439,4.17437158272541,0.0108866174046217,0.0184393451332205,"Nb_vs_On","On higher"
"stox2a",3.3404338675755,-0.849698273174941,1.60535376256217,0.0108930725778228,0.0184465670810928,"Nb_vs_On","On higher"
"abca4a",34.403566813269,-1.72707045266163,1.01101370382475,0.0109072004612454,0.018466776645769,"Nb_vs_On","On higher"
"aif1l",6.41304207043147,-1.25562382035716,2.46941813753458,0.0109179748366099,0.0184813014628156,"Nb_vs_On","On higher"
"ubtd2",5.93839417419358,-1.97878741330532,5.58992299121277,0.0109232576333922,0.0184865264893236,"Nb_vs_On","On higher"
"ntrk2a",3.50324027873402,-1.20217814458707,2.31674400882726,0.0109602506413231,0.0185454050047553,"Nb_vs_On","On higher"
"apbb1ip",2.7756020526637,-1.27293367109043,2.53251996861472,0.0109673777384954,0.0185500071936215,"Nb_vs_On","On higher"
"itga8",3.94395710973176,-0.513786777539829,1.22026037842325,0.0109652385894878,0.0185500071936215,"Nb_vs_On","On higher"
"rrp9",41.9360377456696,-2.88010562523802,3.3276580034917,0.0109741345520138,0.0185577068418747,"Nb_vs_On","On higher"
"cacnb2b",5.33745304993573,-0.68430459493485,1.38514933359505,0.0109953568432111,0.0185898601940453,"Nb_vs_On","On higher"
"supt20",134.992320223616,1.56426309252777,0.778692647069291,0.011054171519086,0.018685545350937,"Nb_vs_On","Nb higher"
"grtp1a",3.07924414374672,-1.34769583665044,2.73567426842069,0.0110640089270815,0.0186984194234435,"Nb_vs_On","On higher"
"trmt10c",28.7969277221333,-2.87080943480507,3.65976167257023,0.0110760389711401,0.018712675707629,"Nb_vs_On","On higher"
"SGK3",3.55105304884396,-0.674471538495501,1.37458952333926,0.0110768903600755,0.018712675707629,"Nb_vs_On","On higher"
"ints1",3.09413471755915,-0.765018361398307,1.48335292599148,0.0110897122692266,0.0187305774242274,"Nb_vs_On","On higher"
"mettl2a",3.72221198816063,-1.28635927224492,2.52753051325617,0.0111052993108279,0.0187531413437411,"Nb_vs_On","On higher"
"armc1",3.62341880452284,-2.84765339342867,3.50698983612881,0.0111085450501129,0.0187548600545227,"Nb_vs_On","On higher"
"elp4",7.56638108774202,-2.56219748053322,3.8605167706581,0.0111205724112817,0.0187700525647858,"Nb_vs_On","On higher"
"rtcb",3.40088787426163,-0.638069766182618,1.33514340148035,0.0111220031115647,0.0187700525647858,"Nb_vs_On","On higher"
"grip2a",6.81632806226497,-1.81482189482375,4.30107937817475,0.0111441190467933,0.0187998385041896,"Nb_vs_On","On higher"
"kcnip1b",3.75183094706864,-0.833135688560766,1.57699231754901,0.0111419608235202,0.0187998385041896,"Nb_vs_On","On higher"
"trnt1",30.1218475947132,-2.81616965551952,3.78374609258308,0.0111596136483978,0.0188222055083576,"Nb_vs_On","On higher"
"apex2",3.55817582860207,-0.966604699714276,1.78756991812148,0.0111736613831548,0.0188421237026036,"Nb_vs_On","On higher"
"eif2ak3",2.69570081743184,-1.25667693694534,2.45366689591146,0.0111780018894127,0.0188456679160977,"Nb_vs_On","On higher"
"tnika",6.58799462816703,-1.61940923433752,3.7756933669231,0.0111977076485638,0.0188751107299979,"Nb_vs_On","On higher"
"gpr27",5.90303322308969,-2.66185105666099,3.50666614610038,0.0112282666318527,0.0189228325339212,"Nb_vs_On","On higher"
"SLC25A29",16.554878719664,-2.89810824978761,2.92902659720854,0.0112377584832826,0.018935038213025,"Nb_vs_On","On higher"
"fynb",2.34598058626953,-0.763613947992477,1.48021489842051,0.0112420063260715,0.0189384048935101,"Nb_vs_On","On higher"
"kif3ca",5.8603934214056,-2.70856882691824,3.94180921864305,0.0112494854502755,0.0189472125891195,"Nb_vs_On","On higher"
"p4ha1a",9.20817615701996,-0.667033521251615,1.36610336661053,0.0112549034256916,0.0189525459166778,"Nb_vs_On","On higher"
"CTBP1",2.18763319232714,-0.847069875044261,1.59606483256622,0.0112578733725732,0.0189537556100643,"Nb_vs_On","On higher"
"wdr45b",3.53903167472344,-1.81034144729034,4.36924681643756,0.0112674016497973,0.0189660042167554,"Nb_vs_On","On higher"
"dtx2",2.87733345781496,-0.907819531859596,1.69053275509108,0.0112810816649862,0.0189852349971718,"Nb_vs_On","On higher"
"slc6a1l",5.49909536770759,-0.610027726916124,1.3061553865527,0.011295501497576,0.0190057028995792,"Nb_vs_On","On higher"
"zgc:92162",8.96430538850944,-2.4658127936975,4.04955837284181,0.0112993892965762,0.0190084450636648,"Nb_vs_On","On higher"
"rd3",106.976392225782,-2.72834735916781,2.98770520433438,0.0113192803423344,0.0190376759698345,"Nb_vs_On","On higher"
"slc52a2",4.27575045006211,-0.421812722670901,1.15347500755794,0.0113212884182694,0.0190376759698345,"Nb_vs_On","On higher"
"XKR4",4.7574837148382,-0.580425202288137,1.27746028483066,0.0113760778945793,0.0191259883596103,"Nb_vs_On","On higher"
"MRAS",3.12780719663503,-0.703571354079912,1.40713947663732,0.0113799208915611,0.0191286290066217,"Nb_vs_On","On higher"
"hgfb",3.31695584111685,-0.928477268696972,1.72999925971332,0.0114003266458516,0.0191591035545576,"Nb_vs_On","On higher"
"pygma",3.99110218475885,3.47890518373875,3.61877225861228,0.0114066097832473,0.0191658365579593,"Nb_vs_On","Nb higher"
"mecr",13.4906925068345,-2.44461554445109,4.08385858924798,0.0114366465970757,0.0192086374808825,"Nb_vs_On","On higher"
"marcksb",2.62774821911307,-0.707647832913672,1.41006455531049,0.0114354596492944,0.0192086374808825,"Nb_vs_On","On higher"
"dolk",7.0506501328573,2.86431407705902,2.28061042309922,0.0114571574246113,0.0192392481947692,"Nb_vs_On","Nb higher"
"ube3b",2.54090287166461,-1.1589440760805,2.17532258792555,0.0114766511982552,0.0192681391677129,"Nb_vs_On","On higher"
"zic3",10.6998465565582,-2.79527995538221,3.16506150275823,0.0115102326597454,0.0193206657088208,"Nb_vs_On","On higher"
"stk17b",2.83753721919894,-0.846435373104381,1.59537828632394,0.0115163991041536,0.0193271626113966,"Nb_vs_On","On higher"
"thbs4b",4.0518657998781,-0.573747117186134,1.27149425057921,0.0115288692389507,0.0193442338555883,"Nb_vs_On","On higher"
"stk3",3.80717714213191,-1.37735306957369,2.84500079222941,0.0115316259154971,0.0193450033791659,"Nb_vs_On","On higher"
"mark4a",3.85859984063081,-1.82872054577526,4.25918589299518,0.0115456080942719,0.019364600306352,"Nb_vs_On","On higher"
"uvrag",4.42542828301814,-0.997675436650305,1.8580911862254,0.0115482110487489,0.0193651076909101,"Nb_vs_On","On higher"
"cbfa2t2",4.52050885297463,-0.450820464226404,1.17301987951736,0.011564090399715,0.0193878735281419,"Nb_vs_On","On higher"
"cnot10",4.90463635000797,-1.14197687304003,2.16469670875195,0.0115907015427854,0.0194249084578659,"Nb_vs_On","On higher"
"FOXN2",3.070618887821,-0.813923390660001,1.54831766485136,0.0115907953413947,0.0194249084578659,"Nb_vs_On","On higher"
"cox4i1",50.8647762747886,-1.78071741683935,1.11354028734945,0.0116270333050819,0.0194817608204974,"Nb_vs_On","On higher"
"erc2",4.22706139463516,-0.91544336595096,1.70229189902807,0.0116347180433783,0.0194907575102804,"Nb_vs_On","On higher"
"tgfb1a",4.70333527826341,-0.421863182454114,1.15370027558261,0.0116431883874027,0.0195010664236283,"Nb_vs_On","On higher"
"reep3b",4.05772467019666,-1.1986840942376,2.28929649220832,0.0116468491316489,0.0195033172847066,"Nb_vs_On","On higher"
"htra1a",3.76753132838618,-2.55874257235492,3.83228161483174,0.0117049941862022,0.019596786209119,"Nb_vs_On","On higher"
"slc6a18",3.49666176485154,-0.788587182343653,1.5089975482545,0.0117200829124009,0.0196181463425314,"Nb_vs_On","On higher"
"psen1",156.435676143955,-2.84789025822745,2.79091730187847,0.01172434254065,0.0196213748523244,"Nb_vs_On","On higher"
"cers1",2.55569655673367,-1.13245461036646,2.12379362699079,0.011740435803178,0.0196444024232065,"Nb_vs_On","On higher"
"dusp1",5.02782687427894,-1.31420590910263,2.59720903735661,0.011757343147305,0.0196648747494562,"Nb_vs_On","On higher"
"dmd",4.72526334337226,-1.09010589710693,2.03293300863571,0.0117561358137551,0.0196648747494562,"Nb_vs_On","On higher"
"ppp2ca",3.43230058683364,-0.905634063574507,1.6848765526331,0.0117763023327942,0.0196926724349347,"Nb_vs_On","On higher"
"MARF1",18.6559542143143,-0.720698972835377,1.42709093789438,0.0117918257469903,0.0197147148238657,"Nb_vs_On","On higher"
"tab2",6.45092495694238,-1.69043387208712,3.54155516716696,0.0118094302897313,0.0197323906667245,"Nb_vs_On","On higher"
"rabepk",839.137813987493,-1.59402157055044,0.878058624277793,0.0118091190926427,0.0197323906667245,"Nb_vs_On","On higher"
"tcf7",3.86529225273451,-1.35577067099179,2.69512171190513,0.0118062830188528,0.0197323906667245,"Nb_vs_On","On higher"
"sidt2",16.8888401990837,2.4428859141891,1.53610674376786,0.0118257490660869,0.0197557363838697,"Nb_vs_On","Nb higher"
"ntng1a",2.00788248536059,-1.64137369731074,3.60463329225744,0.0118367677158609,0.0197702203635153,"Nb_vs_On","On higher"
"FAM110A",2.29882412751543,-0.84961990463103,1.59676273892404,0.0118414864755084,0.019774178367552,"Nb_vs_On","On higher"
"lrig2",3.20147290019068,-1.78643691261933,4.27349706276466,0.0118639888384256,0.0198078258710564,"Nb_vs_On","On higher"
"wipf3",35.8514285793273,-1.04436864767154,1.94100119510266,0.0118849996725629,0.0198389703041115,"Nb_vs_On","On higher"
"PIK3CA",3.45318134974686,-2.48021027391074,4.3928098238885,0.0118981274301805,0.019856946214762,"Nb_vs_On","On higher"
